section,group,id,text
Required,0,Title,連破訓練・2-Ⅶ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
Required,1,Title,Relentless Training 2-VII
Required,1,Summary,"ARKS Advanced Training Instructor Ronaldine has<br>tasked you with defeating Dread Enemies in order<br>to gain some experience.<br><br><yellow>Dread Enemies: Seek out a specimen whose<br>name includes ""Veteran.""<c>"
SubObjectives,0,text0101,老練のケルクンドを倒す
SubObjectives,0,text0102,老練のリゼントスを倒す
SubObjectives,0,text0103,老練のスナイダル・ハンマーを倒す
SubObjectives,1,text0101,Defeat a Veteran Kelkundo
SubObjectives,1,text0102,Defeat a Veteran Lizentos
SubObjectives,1,text0103,Defeat a Veteran Dustyl Hammer
