section,group,id,text
Basic,0,Title,凶暴化龍族鎮圧
Basic,0,Explanation,惑星アムドゥスキア、浮遊大陸にて<br>凶暴化した龍族に襲撃されるという<br>報告が後を絶たない。<br>ダーカーの存在も確認されているため<br>その影響と考えるのが妥当だろう。<br>アークス各員は至急浮遊大陸へと向かい<br>凶暴化した龍族の鎮圧に務めよ。<br>――――――――――――――――――――<br>クエストポイント【180】達成でクリア<br>主に龍族の撃破でポイント獲得
Basic,1,Title,Tainted Draconian Subjugation
Basic,1,Explanation,"We are getting multiple reports of tainted Draconian <br>attacks on the Floating Continent on Amduskia. <br>Falspawn have also been sighted, so we suspect <br>that they may be involved. ARKS operatives should <br>head to the Floating Continent urgently to <br>subjugate the tainted Draconians.<br><br>----------------------------------------<br>Complete by obtaining 180 Quest Points.<br>Points are obtained primarily by defeating Draconians."
QuestTarget,0,SimpleExplanation,龍族を撃退し<br>クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,Defeat Draconians to<br>obtain Quest Points!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
