section,group,id,text
Event1,0,text01,……にしてもお前、なんであんなに<br>相談を受ける約束しちゃったんだよ。<br>ちょっとは断ればいいじゃん。
Event1,0,text02,ははっ、痛いとこついてくるね。<br>たしかに無責任だったかもしれないけど<br>少しでも力になりたいって思ってね。
Event1,0,text03,時間が限られてるって焦りもあって<br>結果、お前を巻き込むことになって……<br>……ほんと、悪かった。
Event1,0,text04,いや、お前にこそ迷惑かけたな。<br>そもそもは、おれが<br>しっかりしてないのが発端だしさ……
Event1,0,text05,しっかりしてない……か？<br>ユク姉はそう考えてないと思うけどな。<br>自分の弱さを認めたのは、すごいよ。
Event1,0,text06,そりゃ、隠したってバレるしな。<br>だったら、弱い自分を認めた上で<br>諦めずに頑張るしかねえって。
Event1,0,name01,アフィン
Event1,0,name02,アフィン（ホ
Event1,1,text01,"Still though, why'd you ever agree to play<br>therapist to all those ladies in the first<br>place? You could've just said no."
Event1,1,text02,"Heh, you're not wrong! Maybe it was a little<br>reckless of me, but I thought I could help out."
Event1,1,text03,"I don't have a lot of time here, so I panicked<br>thinkin' I'd have to deal with all of 'em and<br>dragged you into this. Sorry 'bout that."
Event1,1,text04,"If we wanna start playing the blame game,<br>I'm the reason you're here in the first place.<br>If only I weren't such a chump..."
Event1,1,text05,"Nobody's callin' you a chump, especially not<br>Eucie. I think it's pretty great how you really<br>know your limits and are up front about 'em."
Event1,1,text06,Not like hidin' 'em would make 'em go away.<br>It's better to be honest with yourself and<br>work as hard as you can anyway.
Event1,1,name01,Afin
Event1,1,name02,Afin (White Day)
