section,group,id,text
Rename,0,RenameTitle,ペットネーム変更
Rename,0,Rename,「$(2)」の<br>ペットネームを変更します。<br>新しい名前を入力してください。<br><br><yellow>必要メセタ：$(0)（現在：$(1)）<c>
Rename,0,RenameConfirm,ペットネームを変更します。<br>よろしいですか？<br><br>　変更前：$(1)<br>　<yellow>変更後：$(0)<c>
Rename,0,RenameSuccess,ペットネームを変更しました。
Rename,0,NamingTitle,ペットネーム入力
Rename,0,Naming,ペットに好きな名前をつけることができます。<br>ペットネームを入力してください。<br><br><yellow>※あとからペットラボで変更できます。<c>
Rename,0,NamingConfirm,「$(0)」で登録しますか？<br><br>※このエッグが、すでに登録済のペットと同種で<br>　かつ「現在より高いレアリティ」の場合は、<br>　ペットラボの<yellow>レアリティ進化<c>がおすすめです。
Rename,0,NamingSuccess,登録しました。武器「タクト」にセットできます。
Rename,0,HatchedTitle,ペット
Rename,1,RenameTitle,CHANGE PET NAME
Rename,1,Rename,You are about to change $(2)'s name.<br>Enter a new name.<br><br><yellow>Meseta Required: $(0) (You Have: $(1))<c>
Rename,1,RenameConfirm,You are about to change your pet's name.<br>Are you sure you wish to proceed?<br><br> Name Before: $(1)<br><yellow>Name After: $(0)<c>
Rename,1,RenameSuccess,Pet name changed.
Rename,1,NamingTitle,ENTER PET NAME
Rename,1,Naming,Enter a name for your pet.<br><br><yellow>Note: You can change this later in the Pet Lab.<c>
Rename,1,NamingConfirm,"Register pet as $(0)?<br><br>Note: If this egg is the same type as an already-registered <br>pet and has a higher Rarity, <yellow>Rarity Enhancement<c> <br>in the Pet Lab is recommended."
Rename,1,NamingSuccess,Pet is now registered. You can set it to a Harmonizer weapon.
Rename,1,HatchedTitle,PET
POTENTIAL_HELP,0,POTENTIAL_000000,ポテンシャル０の説明
POTENTIAL_HELP,0,POTENTIAL_000001,ポテンシャル１の説明
POTENTIAL_HELP,0,POTENTIAL_000002,ポテンシャル２の説明
POTENTIAL_HELP,0,POTENTIAL_000003,ポテンシャル３の説明
POTENTIAL_HELP,1,POTENTIAL_000000,Description for Potential 0
POTENTIAL_HELP,1,POTENTIAL_000001,Description for Potential 1
POTENTIAL_HELP,1,POTENTIAL_000002,Description for Potential 2
POTENTIAL_HELP,1,POTENTIAL_000003,Description for Potential 3
Potential,0,POTENTIAL_000000,ポテンシャル０
Potential,0,POTENTIAL_000001,ポテンシャル１
Potential,0,POTENTIAL_000002,ポテンシャル２
Potential,0,POTENTIAL_000003,ポテンシャル３
Potential,1,POTENTIAL_000000,Potential 0
Potential,1,POTENTIAL_000001,Potential 1
Potential,1,POTENTIAL_000002,Potential 2
Potential,1,POTENTIAL_000003,Potential 3
List,0,Title,ペット一覧
List,0,Command1,エッグ合成
