section,group,id,text
TutorialText,0,Title,シーズナルイベント
TutorialText,0,text0001,<yellow>“シーズナルイベント”<c>は、<br>特定の期間に開催されるイベントです。<br><br>期間中は、マップやエネミーの見た目などが変化します。<br><br>また、イベントの案内役として、<yellow>各アークス拠点<c>に、<br>アークス後方支援員の<yellow>シトレー<c>が出現します。
TutorialText,0,text0002,シーズナルイベント期間中は、<br>イベント用の<yellow>“デイリー/ウィークリータスク”<c>が追加発生します。<br><br>シーズナルイベントの詳細は、シトレーにアクセスし、<br><yellow>“シーズナルイベントについて聞く”<c>を選択することで<br>確認できます。
TutorialText,0,text0003,さらに、各リージョンには<br><yellow>“ランダマイト”<c>と<yellow>“アニバーティチョーク”<c><br>２種類のギャザリング素材が出現します。<br><br>ギャザリング素材はマグの<yellow>“アクティブソナー”<c>で探すことができます。
TutorialText,0,text0004,加えて、シーズナルイベント期間中は<br>シーズナルポイントショップやタスクの報酬から<br><yellow>“『NGS』1周年記念アイテム引き換え券”<c>が<br>手に入ります。<br><br>引き換え券は、シトレーにアクセスして<br><yellow>“チケットと交換する”<c>から、さまざまな防具と交換できます。
TutorialText,1,Title,Eventos de temporada
TutorialText,1,text0001,g el evento.
TutorialText,1,text0002,爀攀 搀攀琀愀椀氀猀 漀渀 猀攀愀猀漀渀愀氀 攀瘀攀渀琀猀Ⰰ 琀愀氀欀 琀漀 堀椀琀爀攀 愀渀搀 猀攀氀攀挀琀 㰀礀攀氀氀漀眀㸀䄀猀欀 愀戀漀甀琀 匀攀愀猀漀渀愀氀 䔀瘀攀渀琀猀㰀挀㸀⸀
TutorialText,1,text0003,椀愀氀猀 眀椀氀氀 愀瀀瀀攀愀爀 椀渀 攀瘀攀爀礀 爀攀最椀漀渀⸀㰀戀爀㸀㰀戀爀㸀夀漀甀 挀愀渀 昀椀渀搀 琀栀攀洀 眀椀琀栀 礀漀甀爀 䴀愀最✀猀 㰀礀攀氀氀漀眀㸀䄀挀琀椀瘀攀 匀漀渀愀爀㰀挀㸀⸀
TutorialText,1,text0004,最攀 吀椀挀欀攀琀猀㰀挀㸀⸀
