section,group,id,text
TutorialText,0,Title,『幻創大和撃退に使用するA.I.S』について
TutorialText,0,text01,浮上した幻創大和を撃退するためには<br>新たな武装が搭載された<br>A.I.Sが必要不可欠です。<br><br>格納庫中央に設置された<br>A.I.S搭乗装置から、A.I.Sに<br>搭乗してください。
TutorialText,0,text02,浮上した幻創大和を撃退するため<br>格納庫中央に設置された<br>A.I.S搭乗装置から、A.I.Sに<br>搭乗してください。<br><br>A.I.Sには<c 00ffff>幻創大和に有効な、<br>新たなスキルがサブパレットに<br>搭載<c>されています。<br><br>●ハイブースト<br>　ブーストを一時的に急点火させ、<br>　高速移動を行う。<br><red>※<%Jump><red>を押すことで高度を<br>　調整することが可能です。<c>
TutorialText,0,text03,アクションパレットのタイプを<br>3ボタンタイプに設定している場合、<br>アクション3に対応したボタンに<br>下記の操作が設定されます。<br><br>●表パレット<br>　ハイブースト<br><br>●裏パレット<br>　オーバーブースト
TutorialText,0,text04,撃退任務へ向けて改良されたA.I.Sは、<br>搭乗可能時間に制限がなくなります。<br><br>また、A.I.Sが破壊されてしまった場合、<br>復帰地点から再出撃をすることが可能です。<br><br><red>※再出撃には一定の時間がかかりますので、<br>　戦闘不能にならないよう注意してください。
TutorialText,1,Title,The Anti-Phantasm Yamato AIS
TutorialText,1,text01,"This AIS, with its all-new weapon loadout, is an indispensable tool in repelling the<br>floating Phantasm Yamato. Use the AIS Boarding Device located in the middle of the<br>hangar to board an AIS."
TutorialText,1,text02,"Board an AIS using the AIS Boarding Device located in the middle of the hangar, and<br>use it to repel the floating Phantasm Yamato. <c 00ffff>It is equipped with new skills<br>in its sub palette that will come in handy against the Phantasm Yamato.<c><br><br>●High Boost<br>Temporarily fires up boosters to enable high-speed movement.<br><red>※NOTE: You can press <%Jump><red> to adjust your speed.<c>"
TutorialText,1,text03,"When using the 3-button configuration for the Action Palette, the controls are as<br>follows:<br><br>-Front Palette:<br>　High Boost<br><br>-Back Palette:<br>　Overboost"
TutorialText,1,text04,"These AIS have been given improvements for repel-type missions, <br>and they no longer have an operational time limit.<br><br>In addition, if the Advanced AIS is destroyed, you can scramble again <br>from the return point.<br><br><red>※Scrambling again takes time, so try to avoid getting incapacitated.<c>"
