section,group,id,text
Event1,0,text01,ハンターの得意武装の一つに<br>パルチザンというものがある。
Event1,0,text02,長い穂先を活かしたリーチと<br>華麗な機動が特長の武装だ。
Event1,0,text03,基本的な扱い方は習うより慣れろ<br>触ってみた方が習得も早いだろう。
Event1,0,text04,ここにちょうど<br>パルチザンが一本余っている。<br>これを使って少し練習してくるといい。
Event1,0,text05,『パルチザン』について
Event1,0,text06,武器「パルチザン」について、説明します。<br><br>パルチザンは、高速かつ豪快に敵を薙ぎ払う打撃武器です。
Event1,0,text07,パルチザン系の基本攻撃と<br>フォトンアーツの動きを確認してみましょう。<br><br>豪快な舞から大技へ繋ぎ、スキのない攻撃を得意とします。<br><br><%WeaponActionText>で任意でギアをためる乱舞が行え
Event1,1,text01,Partisans are another preferred <br>weapon of Hunters.
Event1,1,text02,They're known for their long reach <br>and stellar mobility capabilities.
Event1,1,text03,"You still need to get a feel for the basics, <br>though. Give it a try--hands-on experience <br>is way better than hitting the books."
Event1,1,text04,"I just happen to have an extra Partisan on <br>me, too. Use this to get some practice in."
Event1,1,text05,Partisans
Event1,1,text06,Partisans are Melee Weapons that let you mow down enemies swiftly and gracefully.
Event1,1,text07,"Try basic Partisan attacks and Photon Arts for yourself.<br><br>They are perfect for striking the enemy relentlessly, shifting from graceful moves<br>to powerful attacks.<br><br>Use the <%WeaponActionText> freely to flourish your weapon and build<br>the Focus Gauge."
