section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,エンガ
CharaName,1,name01,Hitsugi
CharaName,1,name02,Enga
Skit_ci00,0,skit01,/toge /ci1 1 ん……あの看板、なんか動いてない？
Skit_ci00,0,skit02,/toge /ci3 3 銃でこっちを狙ってきてやがる！<br>近づいて撃破するぞ！
Skit_ci00,1,skit01,"/toge /ci1 1 Hey... Is it just me, or is that<br>sign moving?"
Skit_ci00,1,skit02,/toge /ci3 3 It's pointing a gun at us!<br>Close distance and destroy it!
Skit00,0,skit01,/toge ん……あの看板、なんか動いてない？
Skit00,0,skit02,/toge 銃でこっちを狙ってきてやがる！<br>近づいて撃破するぞ！
Skit00,1,skit01,"/toge Hey... Is it just me, or is that sign moving?"
Skit00,1,skit02,/toge It's pointing a gun at us!<br>Close distance and destroy it!
