section,group,id,text
TutorialText,0,Title,想定演習：強化エネミー討伐連戦
TutorialText,0,text0001,このクエストに出現する“ルイノ・アンゲル”には<br>以下の能力が付与されます。<br><br><yellow>・状態異常蓄積値＋500%<br>・HP減少時にプレイヤー最大HP－50%<br>・バムロードエネミー化<c>
TutorialText,0,text0002,このクエストに出現する“ルイノ・グリフォン”には<br>以下の能力が付与されます。<br><br><yellow>・一定間隔ごとに自動的に追加攻撃発生<br>・HP減少時に追加エネミー出現<br>・エンハンスドエネミー化<c>
TutorialText,0,text0003,このクエストに出現する“ルイノ・ビブラス”には<br>以下の能力が付与されます。<br><br><yellow>・攻撃に炎属性追加/バーン蓄積量：大<br>・状態異常蓄積値＋300%<br>・攻撃命中時にプレイヤー威力/耐性低下<c>
TutorialText,0,text0004,このクエストに出現する“ルイノ・ラグネ”には<br>以下の能力が付与されます。<br><br><yellow>・威力＋100%<br>・HP減少時にプレイヤーHPに継続ダメージ<br>・グローサードエネミー化<c>
TutorialText,1,Title,Ejercicio: Serie de supresión enemiga mejorada
TutorialText,1,text0001,渀琀 䔀昀昀椀挀愀挀礀 ⬀㔀　　─㰀戀爀㸀ⴀ 倀氀愀礀攀爀 䴀愀砀 䠀倀 栀愀氀瘀攀搀 漀渀 䠀倀 搀攀挀爀攀愀猀攀㰀戀爀㸀ⴀ 䈀漀洀氀漀搀攀ⴀ攀渀愀戀氀攀搀 䔀渀攀洀礀㰀挀㸀
TutorialText,1,text0002,Automáticamente a intervalos regulares<br>- Aparecen enemigos adicionales al disminuir HP<br>- Enemigo mejorado <c>
TutorialText,1,text0003,Acumulación: L<br>- Eficacia de dolencia de estado +300%<br>- Potencia y resistencia del jugador reducidas al atacar <c>
TutorialText,1,text0004,+100%<br>- Daño continuo al jugador por disminución de HP<br>- Enemigo habilitado para Growzard
