section,group,id,text
CharaName,0,name01,ゼノ
CharaName,0,name02,アフィン
CharaName,1,name01,Zeno
CharaName,1,name02,Afin
Skit00_ci00,0,skit01,/ci1 2 よし、回収ポイントはこの先だ。<br>もうひと踏ん張りだぞ！
Skit00_ci00,0,skit02,/ci1 2 はあはあ……<br>なんで、修了任務からこんなことに……
Skit00_ci00,1,skit01,"/ci1 2 Alright, the Collection Point is just<br>ahead. We have to endure a bit longer!"
Skit00_ci00,1,skit02,"/ci1 2 Huff, huff...<br>Why did this have to happen right after our<br>certification mission?"
Skit00,0,skit01,よし、回収ポイントはこの先だ。<br>もうひと踏ん張りだぞ！
Skit00,0,skit02,はあはあ……<br>なんで、修了任務からこんなことに……
Skit00,1,skit01,"Alright, the Collection Point is just ahead.<br>We have to endure a bit longer!"
Skit00,1,skit02,"Huff, huff... Why did this have to happen right<br>after our certification mission?"
