section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,Xiera
Skit_ci00,0,skit01,とびきり強力な反応を感知しました！<br>カタパルトを転送しますが……<br>くれぐれも、気を付けてくださいね！
Skit_ci00,0,skit02,不要
Skit_ci00,1,skit01,"I'm picking up a really powerful reading! I'm<br>teleporting a catapult over, but please keep<br>your eyes open for danger!"
Skit_ci00,1,skit02,N/A
Skit00,0,skit01,とびきり強力な反応を感知しました！<br>カタパルトを転送しますが……<br>くれぐれも、気を付けてくださいね！
Skit00,0,skit02,不要
Skit00,1,skit01,"I'm picking up a really powerful reading! I'm<br>teleporting a catapult over, but please keep<br>your eyes open for danger!"
Skit00,1,skit02,N/A
