section,group,id,text
Skit,0,name01,シエラ
Skit,0,text01,シエラです！　三人のエーテル構成を<br>分析した結果……いつものように<br>無害の幻創体だとわかりました。
Skit,0,text02,というより、すみません！<br>おそらく、彼女たちを具現化したのは<br>私なんだと思います！
Skit,0,text03,先日、ウォパル海岸をモニターしながら<br>貴方に……あ、いや、ちょっと考え事を<br>していたんですが……
Skit,0,text04,水着姿で海岸のクエストを楽しむ<br>たくさんのアークスたちを見ながら<br>うらやましいなーって思ってたら……
Skit,0,text05,その考え事と関係がありそうな<br>三人が水着で現れたというわけです。<br>もう、びっくりです！
Skit,0,text06,あの……それで申し訳ないですが<br>ちょっと気になることがあるので<br>三人の依頼を手伝ってあげてくださ
Skit,1,name01,Xiera
Skit,1,text01,"It's me, Xiera! I've analyzed their aether <br>composition, and... once again, they <br>appear to be harmless phantasms."
Skit,1,text02,"But, more importantly--I'm really <br>sorry! It appears I'm the one who <br>made them appear!"
Skit,1,text03,"The other day, when I was monitoring <br>the Wopal coast, I was thinking of y-- er, <br>I was lost in thought."
Skit,1,text04,And I got a little jealous seeing all the ARKS <br>operatives having fun doing quests on the <br>beach in their swimsuits.
Skit,1,text05,And that's what caused those three to <br>appear in their swimsuits. What a shock!
Skit,1,text06,"So, um, I'm terribly sorry... I'm a little worried, <br>so could you help them out with their requests?"
