section,group,id,text
MainText,0,name010,ガロア
MainText,0,text010,来たぞ！　町を護るんだ！
MainText,1,name010,Garoa
MainText,1,text010,They're coming!<br>Protect the town!
GuideText,0,Text_PA,フォトンアーツ（PA）：
GuideText,0,Text_TEC,テクニック：
GuideText,0,Button_PATEC,<%PhotonArts>
GuideText,0,Text_WA,武器アクション：
GuideText,0,Button_WA,<%MainPaletteC>
GuideText,0,Text_ura_PATEC,裏パレット
GuideText,0,Text_ura_PA,裏パレットPA：
GuideText,0,Text_ura_TEC,裏パレットテクニック：
GuideText,0,xx1,<%WeaponAction_2><pict 4space>を押しながら<pict 4space><%NormalAttack>
GuideText,0,xx2,裏パレットに切り替えて<pict 4space><%PhotonArts>
GuideText,0,Text_item,アイテム使用：
GuideText,0,Button_item_Pad,<%SubPalette>
GuideText,0,Button_item_Key,<%SubPalette1>
GuideText,0,Text_Lock,ロックオン：
GuideText,0,Button_Lock,<%LockOn>
GuideText,0,Text_ura_hold,裏パレット切り替え：
GuideText,0,Text_ura_push,パレット切り替え：
GuideText,0,Button_ura_hold,<%WeaponAction_2><pict 4space>を押したままにする
GuideText,0,Button_ura_push,<%WeaponAction_2>
GuideText,1,Text_PA,Photon Arts (PA):
GuideText,1,Text_TEC,Techniques:
GuideText,1,Button_PATEC,<%PhotonArts>
GuideText,1,Text_WA,Weapon Action:
GuideText,1,Button_WA,<%MainPaletteC>
GuideText,1,Text_ura_PATEC,Back Palette
GuideText,1,Text_ura_PA,Photon Arts:
GuideText,1,Text_ura_TEC,Techniques:
GuideText,1,xx1,<%NormalAttack> while pressing <%WeaponAction_2>
GuideText,1,xx2,<%NormalAttack> while swiched to Back Palette..
GuideText,1,Text_item,Use Item:
GuideText,1,Button_item_Pad,<%SubPalette>
GuideText,1,Button_item_Key,<%SubPalette1>
GuideText,1,Text_Lock,Lock On:
GuideText,1,Button_Lock,<%LockOn>
GuideText,1,Text_ura_hold,Open Back Palette:
GuideText,1,Text_ura_push,Cycle through Sub-Palettes:
GuideText,1,Button_ura_hold,Press and hold <%WeaponAction_2>
GuideText,1,Button_ura_push,<%WeaponAction_2>
