section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
st_010480,0,st_010480_0010,……ん、おっ！<br>相棒、どうしたよ、こんなところで！
st_010480,0,st_010480_0020,探しもの？<br>なんだよなんだよ水くせえな<br>そういうのはおれも誘えって！
st_010480,0,st_010480_0030,おれだって人探し中だから<br>探しものは得意なんだぜ？<br>……まあ、まだ見つかってないけど。
st_010480,0,st_010480_0040,よーし、ここで会ったのも縁だろ。<br>おれも手伝うぜ相棒！<br>で、何を探すんだ？
st_010480,0,st_010480_0050,壊れた武器？<br>そんなの、そこらにごろごろあるだろ。<br>なんか特別なのがあるのか？
st_010480,0,st_010480_0060,ま、いいや、見つけりゃわかるだろ？<br>ものを探す時は、ごちゃごちゃ考えず<br>身体を動かすのが重要なんだぜ。
st_010480,0,st_010480_0070,さ、行こうぜ相棒！<br>ここ、機甲種が多いみたいだし<br>さっさと用事、済ませちまおうぜ。
st_010480,0,st_010480_0080,A.P.238/3/24/10:00
st_010480,1,st_010480_0010,"Oi, mate! What brings you out here?"
st_010480,1,st_010480_0020,"Looking for something? Come on, now, <br>don't be shy. You can bring me in on it!"
st_010480,1,st_010480_0030,"I'm looking for someone, myself. Finding <br>things is what I'm good at! Not that I've <br>found 'em yet, of course..."
st_010480,1,st_010480_0040,"Well, I'm sure something brought us together here. <br>I'll help you out, mate! What're you looking for?"
st_010480,1,st_010480_0050,"A broken weapon? Take your pick. <br>They're everywhere. Oh, is this one special?"
st_010480,1,st_010480_0060,Guess the quickest way to find out is to get <br>our hands on it. Better to get searching <br>than to sit there mulling it over!
st_010480,1,st_010480_0070,"Let's hop to it, mate! And preferably get it <br>done quick. There's lots of automata in the area."
st_010480,1,st_010480_0080,A.P. 238/3/24 10:00
