section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
ra_031040,0,ra_031040_0001,A.P.239/1/21
ra_031040,0,ra_031040_0010,あっ、<%me><br>ほら見てあのひと。この前の。<br>声、かけてみようか？
ra_031040,0,ra_031040_0020,何か私に用向きか？
ra_031040,0,ra_031040_0030,えっ？<br>な、なんでわかったの？
ra_031040,0,ra_031040_0040,見ずとも、気配でわかる。<br>否、見ることはもとより叶わないがな。
ra_031040,0,ra_031040_0050,あなた……目が？
ra_031040,0,ra_031040_0060,その通りだ。<br>だが、目が見えぬことも<br>不便ばかりではない。
ra_031040,0,ra_031040_0070,あなた方が神子でないことも<br>なにもかもを感じ取れる。<br>私に同情していることも、な。
ra_031040,0,ra_031040_0080,……ごめんなさい。<br>不愉快だった？
ra_031040,0,ra_031040_0090,あなた方の思考は新鮮だ。<br>白の民とも、黒の民とも違う。<br>穏やかで、暖かい。
ra_031040,0,ra_031040_0100,とかく私のような者を<br>排除しようとする、この星の民とは<br>まったく違う。面白い。
ra_031040,0,ra_031040_0110,あの、ごめんなさい。<br>白の民や黒の民って、何？
ra_031040,0,ra_031040_0120,この星を二分する民族。<br>白き領域に白の民、黒き領域に黒の民。<br>永涙の河を境に、不可侵としている。
ra_031040,0,ra_031040_0130,だが、先日から黒の民が白き領域に<br>踏み込んでくるようになった。
ra_031040,0,ra_031040_0140,掟を破りしものどもに、罰を。<br>その号令の元、白の民は待っている。<br>……灰の神子の、降臨を。
ra_031040,0,ra_031040_0150,灰の、神子……
ra_031040,0,ra_031040_0160,……社に踏み入るか、黒の民よ。<br>外道の道だぞ、それは。
ra_031040,0,ra_031040_0170,私は、守人の責務を果たしに行く。<br>……さらばだ。
ra_031040,0,ra_031040_0180,……守人の責務って<br>戦いが起こるってこと？
ra_031040,1,ra_031040_0001,A.P. 239/1/21
ra_031040,1,ra_031040_0010,Oh look. It's that guy from before. <br>Should we talk to him?
ra_031040,1,ra_031040_0020,Do you require something of me?
ra_031040,1,ra_031040_0030,Huh? How'd you know?
ra_031040,1,ra_031040_0040,"I can sense your presence without seeing you. <br>Fortunate, as it is impossible for me <br>to see anything at all."
ra_031040,1,ra_031040_0050,Your eyes are--?
ra_031040,1,ra_031040_0060,Precisely. Though being blind <br>is not without its perks.
ra_031040,1,ra_031040_0070,"I can sense everything, including that you <br>are not the Maiden, and that you pity me."
ra_031040,1,ra_031040_0080,I'm so sorry. Did I upset you?
ra_031040,1,ra_031040_0090,"Your thought patterns are novel, different <br>from both the Daybreakers and Nightfallers. <br>They are gentle. Warm."
ra_031040,1,ra_031040_0100,"At any rate, you are completely unlike those <br>on this planet who reject one such as me. <br>I find this intriguing."
ra_031040,1,ra_031040_0110,"Um, sorry to ask, but what are <br>Daybreakers and Nightfallers?"
ra_031040,1,ra_031040_0120,"The denizens of this planet, split <br>into two nations: the Daybreak <br>and Nightfaller provinces, separated <br>by the eternal river of tears."
ra_031040,1,ra_031040_0130,"However, the Nightfallers have recently <br>been stepping foot into Daybreak province."
ra_031040,1,ra_031040_0140,Those who break the laws must be punished. <br>The Daybreakers await the advent of the <br>Ashmaiden to restore order.
ra_031040,1,ra_031040_0150,"The Ashmaiden, huh..."
ra_031040,1,ra_031040_0160,"You dare step foot into the shrine, <br>Nightfallers? The path you tread <br>upon is one of wickedness."
ra_031040,1,ra_031040_0170,I must go fulfill my duty as guardian. Farewell.
ra_031040,1,ra_031040_0180,Fulfilling his duty... does that <br>mean he's gotta go fight?
