section,group,id,text
CharaName,0,name01,リサ
CharaName,0,name02,マトイ
CharaName,1,name01,Risa
CharaName,1,name02,Matoi
Skit_ci00,0,skit01,/ci2 1 t3 ここの敵さんは倒しがいがあって<br>楽しいですねえ。リサ、とっても<br>ワクワクしていますよお。
Skit_ci00,0,skit02,/ci1 1 t3 あはは……<br>リサさんは相変わらずだね。
Skit_ci00,1,skit01,/ci2 1 t3 Beating these baddies is fulfilling<br>and super fun! I'm sooooo EXCITED!
Skit_ci00,1,skit02,/ci1 1 t3 Ahaha... Risa hasn't changed a bit.
Skit00,0,skit01,/ci2 1 t3 ここの敵さんは倒しがいがあって<br>楽しいですねえ。リサ、とっても<br>ワクワクしていますよお。
Skit00,0,skit02,/ci1 1 t3 あはは……<br>リサさんは相変わらずだね。
Skit00,1,skit01,/ci2 1 t3 Beating these baddies is fulfilling<br>and super fun! I'm sooooo EXCITED!
Skit00,1,skit02,/ci1 1 t3 Ahaha... Risa hasn't changed a bit.
