section,group,id,text
Required,0,Title,リテム再生の礎
Required,0,Summary,リテムのアークスに協力するため、<br><%me>たちは、<br>モラーバ峡谷へドールズの討伐に向かう。
Required,1,Title,La piedra angular del resurgimiento de Retem
Required,1,Summary,愀渀搀 琀栀攀 漀琀栀攀爀 栀攀爀漀攀猀 最漀 琀漀 䴀甀爀愀戀戀愀 䌀愀渀礀漀渀 琀漀 猀甀瀀瀀爀攀猀猀 猀漀洀攀 䐀伀䰀䰀匀⸀
SubObjectives,0,text0104,グイーデンと話す
SubObjectives,0,text0101,戦闘力を1243以上にする
SubObjectives,0,text0102,リテムシティの入口でアイナと話す
SubObjectives,0,text0103,リテムシティの入口でアイナと話す
SubObjectives,1,text0104,Habla con Guiden
SubObjectives,1,text0101,Consigue un poder de batalla de 1243 o más.
SubObjectives,1,text0102,Habla con Aina en la entrada de Ciudad Retem.
SubObjectives,1,text0103,Habla con Aina en la entrada de Ciudad Retem.
