section,group,id,text
CharaName,0,name01,エリン
CharaName,1,name01,Erin
Event1,0,name01,エリン
Event1,0,11_voice_navi23_clear30_01,すごいです……やりましたね！<br>クリア、おめでとうございます。<br>お疲れさまでした！
Event1,0,11_voice_navi23_clear30_02,お姉ちゃんは、ずっと「隠し球」の<br>実装を急がなきゃ、って言ってて……<br>何とか間に合いそうで、よかったです。
Event1,0,11_voice_navi23_clear30_03,さて、あなたが辿り着いてしまう前に<br>最終調整しないと。エリたんも手伝って<br>って言われたので、がんばります
Event1,1,name01,Erin
Event1,1,11_voice_navi23_clear30_01,Wow... You did it!<br>Congratulations.<br>Nice work!
Event1,1,11_voice_navi23_clear30_02,My sister was scrambling to implement<br>that secret weapon. I'm glad she made<br>it in time.
Event1,1,11_voice_navi23_clear30_03,"Okay, we have to set up the final part<br>before you get there. I've been asked<br>to help out, so we'll both do our best."
