section,group,id,text
Required,0,Title,クイーラからの依頼
Required,0,Summary,<%me>は、<br>クイーラという女性から連絡を受け、<br>リテムシティに向かう。
Required,1,Title,Quilla's Request
Required,1,Summary,<%me> receives a call from a woman named Quilla and makes for Retem City.
SubObjectives,0,text0101,クイーラと話す
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,ギニーと話す
SubObjectives,0,text0104,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0105,パッペと話す
SubObjectives,1,text0101,Talk to Quilla
SubObjectives,1,text0102,Head to the Task Marker location
SubObjectives,1,text0103,Talk to Guine
SubObjectives,1,text0104,Head to the Task Marker location
SubObjectives,1,text0105,Talk to Pepp
