section,group,id,text
Title,0,name01,『サポートパートナー』について
Title,1,name01,Auxiliaries
mess,0,text01,サポートパートナーは、<br>体は小さいですが、<yellow>オーダーアイテムの調達<c>や<br><yellow>戦闘<c>を手伝ってくれる、心強い仲間です。<br><br>外見や性格は、カスタマイズできます。<br>好みのサポートパートナーを作りましょう！
mess,0,text02,オーダーアイテム調達の<yellow>探索指示を出す<c>には<br>マイルームにある「マイルーム端末」から<br>「サポートパートナー」を選びます。<br><br>一定時間が経過し、探索から戻ってくると<br>探索成功したオーダーアイテムがもらえます。<br><br><yellow>探索を繰り返し<c>、サポートパートナーが成長<br>すると、難しいオーダーでも探索成功したり<br>戦闘で大きな戦力になってくれます。
mess,0,text03,サポートパートナーの外見は、ショップエリア<br>２Ｆにある<yellow>エステ<c>で、プレイヤーと同様に編集<br>できます。<br><br><yellow>プレイヤーが登録済<c>の<yellow>アクセサリー<c>や<yellow>髪型<c>は<br>サポートパートナーにも使用できます。<br><br>ともに冒険をする仲間として<br>あなただけのパートナーを育てましょう。
mess,0,text04,パートナーキャラクターやフレンドパートナーと<br>同じようにキャンプシップの<br>「パートナー呼び出し端末」から、<br>サポートパートナーを呼び出し、<br>一緒に戦うこともできます。<br><br>サポートパートナーの行動は、<br>その時の性格により変化します。
mess,1,text01,"Don't judge Auxiliaries by their small stature--they're still powerful allies.<br>They can provide assistance in variety of ways, such as helping you acquire<br><yellow>items for Procurement Orders<c>, or <yellow>lending a hand during battle<c>.<br><br>You can customize their appearance and disposition to your liking, so have fun<br>designing the Auxiliary that's right for you!"
mess,1,text02,"In order to <yellow>dispatch an Auxiliary on a search<c>, select<br>[Auxiliaries] from the [Personal Terminal] in your Personal Quarters.<br><br>After a set amount of time has passed, your Auxiliary will return from the<br>search and give you whatever Order Items it was able to obtain.<br><br>After embarking on <yellow>repeated searches<c> and developing its capabilities,<br>your Auxiliary will be able to successfully locate items for more difficult<br>orders, as well as grow in combat effectiveness."
mess,1,text03,You can customize an Auxiliary's appearance just as you would your character's:<br>by heading to the <yellow>salon<c> in Shopping Plaza - 2nd Floor.<br><br>You can make use of all <yellow>accessories<c> and <yellow>hairstyles<c> that are<br><yellow>bound to your account<c> when customizing an Auxiliary's appearance.<br><br>Forge your Auxiliary into a trusted and truly personalized adventuring partner!
mess,1,text04,You can add an Auxiliary to your party from the Ally Terminal in the same way<br>you would a Partner or Friend Avatar.<br><br>An Auxiliary's actions will change depending on their current disposition.
