section,group,id,text
TutorialText,0,Title,ブロック移動
TutorialText,0,text0001,“ブロック”とは、ほかのプレイヤーとマルチプレイできる空間です。<br><br>ブロックは定員制で、シップごとに複数のブロックが存在します。<br>パーティーを組む場合、全員が同じブロックにいる必要があります。<br><br>リューカーデバイスの“ブロック移動”で、ブロックを移動できます。
TutorialText,0,text0002,『PSO2:NGS』から『PSO2』のコンテンツに移動する際は、<br>“ブロック移動”から“PSO2ブロック”を選択してください。
TutorialText,0,text0003,『PSO2』をプレイしていなくても、“PSO2ブロック”では<br>『PSO2』のコンテンツをプレイできます。<br><br>幅広い難易度で、内容もバラエティ豊かな『PSO2』専用クエストや<br>カジノ、対戦コンテンツのバトルアリーナ、マイルームなど、<br>さまざまなコンテンツをお楽しみ頂けます。
TutorialText,0,text0004,『PSO2』のコンテンツは、<br>『PSO2:NGS』のキャラクターでお楽しみ頂けます。<br><br><yellow>※『PSO2』のキャラクター成長や装備品強化などは、<br>　“PSO2ブロック”でのみ可能です。<c>
TutorialText,1,Title,Transferencias en bloque
TutorialText,1,text0001,攀 猀愀洀攀 戀氀漀挀欀⸀㰀戀爀㸀㰀戀爀㸀唀猀攀 愀 刀礀甀欀攀爀 䐀攀瘀椀挀攀 琀漀 琀爀愀渀猀昀攀爀 琀漀 愀 搀椀昀昀攀爀攀渀琀 戀氀漀挀欀 眀椀琀栀 嬀䈀氀漀挀欀 吀爀愀渀猀昀攀爀崀⸀
TutorialText,1,text0002,"Para experimentar PSO2 como era en el pasado, seleccione [Transferir a un bloque de PSO2]<br>en [Transferencia en bloque]."
TutorialText,1,text0003,r cosas.
TutorialText,1,text0004,"avances, mejoras de equipos, etc., solo están disponibles<br>en los ""Bloques PSO2"". <c>"
