section,group,id,text
Tut_win,0,train_title,課題４：<yellow>「ダークネスウォール」を使用して<br>エネミーの注意を引き付ける
Tut_win,0,tut_title,ダークネスウォールの使用について
Tut_win,0,text100,・<%SubPalette1>でダークネスウォールを発動
Tut_win,0,text101,・<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更<br>・<%SubPalette>でダークネスウォールを発動
Tut_win,0,text100_v,・サブパレットから<br>　ダークネスウォールを選択
Tut_win,1,train_title,Training 4: <yellow>Use Dark Barrier to draw the enemy's attention
Tut_win,1,tut_title,Dark Barrier
Tut_win,1,text100,-Activate Dark Barrier with <%SubPalette1>
Tut_win,1,text101,-Switch between Sub-Palettes with <%SubPaletteLeft> <%SubPaletteRight><br>-Activate Dark Barrier with <%SubPalette>
Tut_win,1,text100_v,-Select Dark Barrier from your Sub-Palette
