section,group,id,text
Title,0,name01,『アルティメットクエストのエネミー』について
Title,1,name01,Enemies in Ultimate Quests
mess,0,text01,アルティメットクエストに<br>登場するエネミーは<red>「世壊種」<c>と呼ばれる<br>異常変異種です。<br><br>世壊種のダーカーも確認されており、<br>「世壊種（ＤＡ）」と表記される場合が<br>あります。<br><br>今までのエネミーとは<br>比べものにならない程強力になっており<br>「原生滅牙」や「負滅牙」など、<br>一部武器の潜在能力を受け付けません。
mess,0,text02,エネミーの中には<br><red>特殊な侵食核を持つ個体<c>が居ます。<br><br>この核を持つエネミーは周囲のエネミーを<br>徐々に侵食し強化する特徴がある為、<br>優先的に狙う事で戦闘を<br>優位に進める事が出来ます。
mess,0,text03,また、このエリアには<br><red>『アンガ・ファンダージ』<c><br>という正体不明の存在が目撃されています。<br><br>周囲のエネミーを強化し、<br><red>アークスとの戦闘データを元に<br>進化していく能力<c>が確認されています。<br>単独での撃破は非常に困難となるでしょう。<br>十分に注意してください。
mess,0,text04,一部のクエストではテレプールに進入した際、<br>既にエリア内に他のプレイヤーが居る場合<br><red>プレイヤーの多い場所への転送が可能<c>です。<br><br>これらの強力なエネミーと単独での戦闘を<br>回避することに、お役立てください。
mess,1,text01,"The enemies which appear in Ultimate Quests are a type of mutated creatures<br>called Tainted.<br><br>Foes encountered elsewhere, like Falspawn, can appear in Tainted form.<br><br>These foes are more powerful than any faced before this point, and are<br>unaffected by weapon potentials such as Sylvant Bane and Falspawn Bane."
mess,1,text02,"There are some enemy specimens <red>which possess unique Corrupted Cores<c>.<br><br>These foes steadily corrupt and strengthen the enemies around them, so make<br>them priority targets to ensure that you aren't overwhelmed in battle."
mess,1,text03,"Also, there have been reported sightings of a mysterious life form called<br><red>Anga Phandaj<c> in this area.<br><br>It has been confirmed that it strengthens the enemies around it, and possesses<br><red>the ability to evolve based on data obtained from combat with ARKS operatives<c>.<br>Defeating it alone would assuredly be extremely difficult, so be sure to act<br>with an abundance of caution."
mess,1,text04,"During certain quests, <red>if there are already several other players in an area,<br>entering the Telepool will allow you to teleport directly to their location<c>.<br><br>Make sure to use this function to avoid any nasty solo encounters."
