section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,2章：踊りの稽古
Basic,0,Explanation,人知れず、踊りの稽古をしていたナーデレフ。<br>彼女は、<%me>に、<br>踊りと“歌”の力の関係について話し、<br>より高い技術を磨くために、稽古に励んでいると話す。
Basic,1,Title,Capítulo 2: Práctica de danza
Basic,1,Explanation,"ance y el poder de la canción a <%me>, y le explica que está entrenando para mejorar sus habilidades."
QuestTarget,0,SimpleExplanation,2章：踊りの稽古
QuestTarget,1,SimpleExplanation,Capítulo 2: Práctica de danza
