section,group,id,text
Event1,0,name01,みたらし
Event1,0,name02,テトラ
Event1,0,name03,§イチカ§
Event1,0,text01,よっしゃー！<br>クエストもクリアしたことだし<br>さあさあ、記念撮影するよー！
Event1,0,text02,よし、いつでもいいぜ！<br>こうか？　このロビアクがいいか？<br>それともこっちのがカッケーか！？
Event1,0,text03,ちょ、ちょっと待ってください！<br>スクショ用のマイファッションは<br>えーとえーと、どれだっけー！？
Event1,0,text04,はいはーい、準備いいかな？<br>ほいじゃ、撮るよー。<br>さーん、にー、いーち……ぜ
Event1,1,name01,Mitarashi
Event1,1,name02,Tetra
Event1,1,name03,§ Ichika §
Event1,1,text01,"Cool! We completed the quest, so time for a celebratory screenshot!"
Event1,1,text02,"Okay, we'll do the usual. How's this? Is this emote okay? Or is this cooler?"
Event1,1,text03,"W-Wait a second! I need to change my Look! Let's see, let's see... What should I go with?"
Event1,1,text04,"All right, everyone ready? Screenshot in three, two, one... Zero!"
