section,group,id,text
BubbleMessage,0,Q0,ごきげんよう
BubbleMessage,0,HELLO,ごきげんよう
BubbleMessage,0,HELLO_FAV4,ごきげんよう
BubbleMessage,0,HELLO_FAV3,ごきげんよう
BubbleMessage,0,HELLO_FAV2,ごきげんよう
BubbleMessage,0,HELLO_FAV1,ごきげんよう
BubbleMessage,0,HELLO_FAV0,ごきげんよう
BubbleMessage,0,GOODBYE,それでは
BubbleMessage,0,GOODBYE_FAV4,それでは
BubbleMessage,0,GOODBYE_FAV3,それでは
BubbleMessage,0,GOODBYE_FAV2,それでは
BubbleMessage,0,GOODBYE_FAV1,それでは
BubbleMessage,0,GOODBYE_FAV0,それでは
BubbleMessage,1,Q0,Greetings.
BubbleMessage,1,HELLO,Greetings.
BubbleMessage,1,HELLO_FAV4,Greetings.
BubbleMessage,1,HELLO_FAV3,Greetings.
BubbleMessage,1,HELLO_FAV2,Greetings.
BubbleMessage,1,HELLO_FAV1,Greetings.
BubbleMessage,1,HELLO_FAV0,Greetings.
BubbleMessage,1,GOODBYE,So long.
BubbleMessage,1,GOODBYE_FAV4,So long.
BubbleMessage,1,GOODBYE_FAV3,So long.
BubbleMessage,1,GOODBYE_FAV2,So long.
BubbleMessage,1,GOODBYE_FAV1,So long.
BubbleMessage,1,GOODBYE_FAV0,So long.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
