section,group,id,text
QuestTraining,0,Title,アークス訓練所
QuestTraining,0,MenuType_Next,次の「$(0)」を行う
QuestTraining,0,MenuType_Next_None,次の訓練はありません
QuestTraining,0,MenuType_Retry,この訓練をもう一度行う
QuestTraining,0,MenuType_Back,ゲートエリアに戻る
QuestTraining,0,TerminalMenuType_Reset,$(0)を最初から行う
QuestTraining,0,TerminalMenuType_Close,端末を出る
QuestTraining,0,TerminalResetConfirmTitle,リトライ端末
QuestTraining,0,TerminalResetConfirmMessage,$(0)をリトライしますか？
QuestTraining,0,TerminalResetConfirmTitle2,リトライ端末
QuestTraining,1,Title,ARKS Training Facility
QuestTraining,1,MenuType_Next,Move to next $(0).
QuestTraining,1,MenuType_Next_None,No more training available.
QuestTraining,1,MenuType_Retry,Redo this training.
QuestTraining,1,MenuType_Back,Return to Gate Area
QuestTraining,1,TerminalMenuType_Reset,Start $(0) from the beginning.
QuestTraining,1,TerminalMenuType_Close,Leave Terminal
QuestTraining,1,TerminalResetConfirmTitle,RETRY TERMINAL
QuestTraining,1,TerminalResetConfirmMessage,Would you like to try $(0) again?
QuestTraining,1,TerminalResetConfirmTitle2,RETRY TERMINAL
QuestResult,0,Title,クエストリザルト
QuestResult,0,QuestResultTitle,クエストリザルト
QuestResult,0,ItemResultTitle,アイテムリザルト
QuestResult,0,RankResultTitle,-
QuestResult,0,BeforeQuestResultTitle,前回のクエストリザルト
QuestResult,0,BeforeItemResultTitle,前回のアイテムリザルト
QuestResult,0,BeforeRankResultTitle,-
QuestResult,0,End,終了
QuestResult,0,ItemResultElement1,取得メセタ
QuestResult,0,ItemResultElement2,取得ＥＸＰ
QuestResult,0,ItemResultElement3,取得FUN
QuestResult,0,ItemResultUnit1,メセタ
QuestResult,0,ItemResultUnit2,ＥＸＰ
QuestResult,0,ItemResultUnit3,FUN
QuestResult,0,ItemGet,取得アイテム
QuestResult,0,QuestResultElement1,エネミー撃破達成度
QuestResult,0,QuestResultElement2,被ダメージ
QuestResult,0,QuestResultElement3,戦闘不能回数
QuestResult,0,QuestResultElement4,戦闘不能帰還数
QuestResult,0,QuestResultElement5,クリア時間
QuestResult,0,QuestResultElement6,残り時間
QuestResult,0,QuestResultElement7,クエストポイント
QuestResult,0,QuestResultElement8,拠点耐久値の総残量
QuestResult,0,QuestResultElement9,ＥＱトライアル成功率
QuestResult,0,Score,スコア
QuestResult,0,Perfect,★ PERFECT
QuestResult,0,TotalResult,総合評価
QuestResult,0,ErrandResultTitle,お手伝いしたオーダーの結果
QuestResult,0,ErrandOrderTitle,手伝ったオーダー
QuestResult,0,EquipNoteResultTitle,コレクトシートリザルト
QuestResult,0,BeforeEquipNoteResultTitle,前回のシートリザルト
QuestResult,0,ChallengeResultTitle,チャレンジリザルト
QuestResult,0,ItemResultElement4,取得チャレンジマイル
QuestResult,0,ItemResultUnit4,CM
QuestResult,0,QuestResultElement11,A.I.S搭乗回数
QuestResult,0,QuestResultQuestFlag,クエスト達成度
QuestResult,0,QuestResultElement12,今回のスコア
QuestResult,0,QuestResultElement13,クエスト参加率
QuestResult,0,QuestResultElement14,A.I.S/ライドロイド被撃墜数
QuestResult,0,QuestResultElement15,クエスト進行度
QuestResult,0,QuestResultElement16,撃破達成度
QuestResult,0,QuestResultElement17,追加評価
QuestResult,0,QuestResultElement18,エネミー
QuestResult,0,QuestResultElement19,オブジェクト
QuestResult,0,QuestResultUnit1,体
QuestResult,0,EquipNoteResultElement1,進行度が上昇したシート（上位５件まで表示）
QuestResult,0,EquipNoteResultProgress,$(0) の必要アイテムと進行度
QuestResult,0,EquipNoteResultOther,<yellow>※他にも進行度が上昇したアイテムがあります。<c>
QuestResult,0,EquipNoteResultPercent,$(1).$(0)%
QuestResult,0,PointValue,$(0)pt
QuestResult,0,ChallengeResultTitle1,基本リザルト
QuestResult,0,ChallengeResultTitle2,獲得チャレンジマイル
QuestResult,0,ChallengeResultTitle3,獲得実績
QuestResult,0,ChallengeResultTitle4,チャレンジ参加率
QuestResult,0,ChallengeResultTitle5,獲得チャレンジマイル（ブーストポイント+$(0)%）
QuestResult,0,ChallengeResultTitle6,チャレンジクリア
QuestResult,0,ChallengeResultSub1,クリア率
QuestResult,0,ChallengeResultSub2,MISSION$(0)($(1))
QuestResult,0,ChallengeResultSub3,マイルクリスタル獲得量
QuestResult,0,ChallengeResultSub4,メセタ獲得量
QuestResult,0,ChallengeResultSub5,パーティーボーナス
QuestResult,0,ChallengeResultSub6,クリア率評価
QuestResult,0,ChallengeResultSub7,合計マイルボーナス
QuestResult,0,Get,GET!
QuestResult,0,CollectFileRareDropBoost,レアドロップ倍率ボーナス適用
QuestResult,0,CollectFilePremiumBoost,プレミアムボーナスで2倍上昇！
QuestResult,0,BasnetResultTitle1,勝敗結果
QuestResult,0,BasnetResultTitle2,クエスト結果
QuestResult,0,BasnetResultTitle3,成績
QuestResult,0,BasnetResultTitle4,BP
QuestResult,0,BasnetResultTitle5,グレード変化
QuestResult,0,BasnetResultTitle6,グレード変化（ブースト+$(0)%）
QuestResult,0,BasnetResultSub1,勝敗
QuestResult,0,BasnetResultSub2,ボス撃破
QuestResult,0,BasnetResultSub3,戦力ゲージ差ボーナス
QuestResult,0,BasnetResultSub4,残存拠点数
QuestResult,0,BasnetResultSub5,担当拠点防衛
QuestResult,0,BasnetResultSub6,味方施設被害
QuestResult,0,BasnetResultSub7,戦闘不能回数
QuestResult,0,BasnetResultSub8,バスターポイント
QuestResult,0,BasnetResultSub9,グレード
QuestResult,0,BasnetResultSub10,現在のバスターポイント
QuestResult,0,BasnetResultSub11,次のグレードまであと
QuestResult,0,BasnetResultText1,勝利
QuestResult,0,BasnetResultText2,敗北
QuestResult,0,BasnetResultText3,達成
QuestResult,0,BasnetResultText4,未達成
QuestResult,0,BasnetResultText5,+$(0)
QuestResult,0,BasnetResultText6,-$(0)
QuestResult,0,BasnetResultText7,$(0)
QuestResult,0,BasnetResultText8,$(0)%
QuestResult,0,BasnetResult_NextPointNone,―
QuestResult,0,BasnetResultText9,$(0)
QuestResult,0,ArmadaPoint_Quest,獲得迎撃ポイント
QuestResult,0,ArmadaPoint_Total,全セクター獲得迎撃ポイント合計
QuestResult,0,Prism_RemainCanon,-
QuestResult,0,MackResult_Sub1,到達したステップ数
QuestResult,0,MackResult_Floor,ステップ$(0)
QuestResult,0,MackResult_Sub2,クリアランク
QuestResult,0,MackResult_NoRank,－
QuestResult,0,MackResult_PointName,ディバイドポイント
QuestResult,0,MackResult_WeeklyPointName,今週獲得したディバイドポイント
QuestResult,1,Title,QUEST RESULTS
QuestResult,1,QuestResultTitle,QUEST RESULTS
QuestResult,1,ItemResultTitle,ITEM RESULTS
QuestResult,1,RankResultTitle,-
QuestResult,1,BeforeQuestResultTitle,PREVIOUS QUEST RESULTS
QuestResult,1,BeforeItemResultTitle,PREVIOUS ITEM RESULTS
QuestResult,1,BeforeRankResultTitle,-
QuestResult,1,End,Finished
QuestResult,1,ItemResultElement1,Meseta Earned
QuestResult,1,ItemResultElement2,EXP Earned
QuestResult,1,ItemResultElement3,FUN Earned
QuestResult,1,ItemResultUnit1,Meseta
QuestResult,1,ItemResultUnit2,EXP
QuestResult,1,ItemResultUnit3,FUN
QuestResult,1,ItemGet,Items Obtained
QuestResult,1,QuestResultElement1,Enemy Kills Achieved
QuestResult,1,QuestResultElement2,Damage Taken
QuestResult,1,QuestResultElement3,Times Incapacitated
QuestResult,1,QuestResultElement4,Times Recovered
QuestResult,1,QuestResultElement5,Clear Time
QuestResult,1,QuestResultElement6,Time Remaining
QuestResult,1,QuestResultElement7,Quest Points
QuestResult,1,QuestResultElement8,Structural Integrity Remaining
QuestResult,1,QuestResultElement9,EQ Trial Success Rate
QuestResult,1,Score,Score
QuestResult,1,Perfect,★ PERFECT
QuestResult,1,TotalResult,Overall Rating
QuestResult,1,ErrandResultTitle,ASSISTED ORDER RESULTS
QuestResult,1,ErrandOrderTitle,ORDERS YOU ASSISTED
QuestResult,1,EquipNoteResultTitle,COLLECT. SHEET RESULTS
QuestResult,1,BeforeEquipNoteResultTitle,PREVIOUS SHEET RESULTS
QuestResult,1,ChallengeResultTitle,CHALLENGE RESULTS
QuestResult,1,ItemResultElement4,Challenge Miles Earned
QuestResult,1,ItemResultUnit4,CM
QuestResult,1,QuestResultElement11,Times AIS Was Boarded
QuestResult,1,QuestResultQuestFlag,Quest Completion
QuestResult,1,QuestResultElement12,Score This Time
QuestResult,1,QuestResultElement13,Quest Participation Rate
QuestResult,1,QuestResultElement14,AIS or Ridroids shot down
QuestResult,1,QuestResultElement15,Quest Progress
QuestResult,1,QuestResultElement16,Kills Attained
QuestResult,1,QuestResultElement17,Additional Rating
QuestResult,1,QuestResultElement18,Enemy
QuestResult,1,QuestResultElement19,Object
QuestResult,1,QuestResultUnit1,Enemies
QuestResult,1,EquipNoteResultElement1,Progress Sheet (Displays Top Five Items)
QuestResult,1,EquipNoteResultProgress,Necessary items and progression for $(0).
QuestResult,1,EquipNoteResultOther,<yellow>Note: Other items have also made progress.<c>
QuestResult,1,EquipNoteResultPercent,$(1).$(0)%
QuestResult,1,PointValue,$(0) pt
QuestResult,1,ChallengeResultTitle1,BASIC RESULTS
QuestResult,1,ChallengeResultTitle2,CHALLENGE MILES EARNED
QuestResult,1,ChallengeResultTitle3,ACHIEVEMENTS EARNED
QuestResult,1,ChallengeResultTitle4,PARTICIPATION RATE
QuestResult,1,ChallengeResultTitle5,CHALLENGE MILES EARNED (BOOST POINTS + $(0)%)
QuestResult,1,ChallengeResultTitle6,CHALLENGES CLEARED
QuestResult,1,ChallengeResultSub1,Clear Rate
QuestResult,1,ChallengeResultSub2,MISSION $(0) ($(1))
QuestResult,1,ChallengeResultSub3,Milestones Earned
QuestResult,1,ChallengeResultSub4,Meseta Earned
QuestResult,1,ChallengeResultSub5,Party Bonus
QuestResult,1,ChallengeResultSub6,Clear Rating
QuestResult,1,ChallengeResultSub7,Total Mile Bonus
QuestResult,1,Get,Obtained!
QuestResult,1,CollectFileRareDropBoost,Rare Drop Rate Bonus Applied
QuestResult,1,CollectFilePremiumBoost,Doubled by Premium Bonus!
QuestResult,1,BasnetResultTitle1,WIN/LOSS RESULTS
QuestResult,1,BasnetResultTitle2,QUEST OUTCOME
QuestResult,1,BasnetResultTitle3,RESULTS
QuestResult,1,BasnetResultTitle4,BP
QuestResult,1,BasnetResultTitle5,GRADE CHANGE
QuestResult,1,BasnetResultTitle6,GRADE CHANGE (BOOST + $(0)%)
QuestResult,1,BasnetResultSub1,Win/Loss
QuestResult,1,BasnetResultSub2,Boss Defeated
QuestResult,1,BasnetResultSub3,Forces Gauge Gap Bonus
QuestResult,1,BasnetResultSub4,Remaining Bases
QuestResult,1,BasnetResultSub5,Base Defended
QuestResult,1,BasnetResultSub6,Allied Installations Damaged
QuestResult,1,BasnetResultSub7,Times Incapacitated
QuestResult,1,BasnetResultSub8,Buster Points
QuestResult,1,BasnetResultSub9,Grade
QuestResult,1,BasnetResultSub10,Current Buster Points
QuestResult,1,BasnetResultSub11,To Next Grade
QuestResult,1,BasnetResultText1,Wins
QuestResult,1,BasnetResultText2,Losses
QuestResult,1,BasnetResultText3,Achieved
QuestResult,1,BasnetResultText4,Not Achieved
QuestResult,1,BasnetResultText5,+ $(0)
QuestResult,1,BasnetResultText6,- $(0)
QuestResult,1,BasnetResultText7,$(0)
QuestResult,1,BasnetResultText8,$(0)%
QuestResult,1,BasnetResult_NextPointNone,‒
QuestResult,1,BasnetResultText9,$(0)
QuestResult,1,ArmadaPoint_Quest,Interception Points Earned
QuestResult,1,ArmadaPoint_Total,"Total Interception Points, All Sectors"
QuestResult,1,Prism_RemainCanon,-
QuestResult,1,MackResult_Sub1,Stages Cleared
QuestResult,1,MackResult_Floor,Stage: $(0)
QuestResult,1,MackResult_Sub2,Clear Rank
QuestResult,1,MackResult_PointName,Divide Points
QuestResult,1,MackResult_WeeklyPointName,Divide Points Earned This Week
QuestInfo,0,MenuType_OngoingQuest,受注中のクエスト
QuestInfo,0,MenuType_OngoingTrial,発生中のＥトライアル
QuestInfo,0,MenuType_QuestCondition,クエスト達成状況
QuestInfo,0,MenuType_QuestDestruction,クエストの破棄
QuestInfo,0,MenuType_BeforeQuestResult,前回のクエストリザルト
QuestInfo,0,MenuType_Back,戻る
QuestInfo,0,Trial_Title,発生中のＥトライアル情報
QuestInfo,0,Trial_Name,Ｅトライアル名
QuestInfo,0,Trial_TrialTarget,Ｅトライアル目標
QuestInfo,0,Trial_ExtraTarget,エクストラ目標
QuestInfo,0,Trial_FailureConditions,失敗条件
QuestInfo,0,Trial_Achievement,進行状況
QuestInfo,0,Trial_Back,戻る
QuestInfo,0,Target_Success,目標達成！
QuestInfo,0,MenuType_ExtraQuestConfirm,キャンペーン内容確認
QuestInfo,0,MenuType_ArksBoostRoadConfirm,アークスブーストラリー情報
QuestInfo,0,Target_Finish,作戦終了
QuestInfo,1,MenuType_OngoingQuest,Accepted Quests
QuestInfo,1,MenuType_OngoingTrial,Active Emergency Trials
QuestInfo,1,MenuType_QuestCondition,Quest Completion Progress
QuestInfo,1,MenuType_QuestDestruction,Abandon Quest
QuestInfo,1,MenuType_BeforeQuestResult,Previous Quest Results
QuestInfo,1,MenuType_Back,Back
QuestInfo,1,Trial_Title,ACTIVE EMERGENCY TRIAL INFORMATION
QuestInfo,1,Trial_Name,Emergency Trial Name
QuestInfo,1,Trial_TrialTarget,Emergency Trial Objective
QuestInfo,1,Trial_ExtraTarget,Extra Objectives
QuestInfo,1,Trial_FailureConditions,Failure Conditions
QuestInfo,1,Trial_Achievement,Progress
QuestInfo,1,Trial_Back,Back
QuestInfo,1,Target_Success,Objective Complete!
QuestInfo,1,MenuType_ExtraQuestConfirm,Check Campaign Info
QuestInfo,1,MenuType_ArksBoostRoadConfirm,ARKS Boost Rally Information
QuestInfo,1,Target_Finish,Operation Finished
Common,0,YesText,はい
Common,0,NoText,いいえ
Common,0,CloseText,閉じる
Common,0,OpenText,開く
Common,0,MaxText,最大化
Common,0,MinText,最小化
Common,0,Sort,ソート
Common,0,Copy,コピー
Common,0,Peaste,貼りつけ
Common,0,NextText,次へ
Common,0,PrevText,前へ
Common,0,CancelText,キャンセル
Common,0,OKText,OK
Common,0,ReturnText,戻る
Common,0,CheckText,以降、このウィンドウを開かない
Common,1,YesText,Yes
Common,1,NoText,No
Common,1,CloseText,Close
Common,1,OpenText,Open
Common,1,MaxText,Maximize
Common,1,MinText,Minimize
Common,1,Sort,Sort
Common,1,Copy,Copy
Common,1,Peaste,Paste
Common,1,NextText,Next
Common,1,PrevText,Previous
Common,1,CancelText,Cancel
Common,1,OKText,OK
Common,1,ReturnText,Back
Common,1,CheckText,This window will not open again.
