section,group,id,text
Title,0,name01,アカウント連携について
Title,1,name01,LINKING ACCOUNTS
whelp_accountlinkage,0,whelp_accountlinkage01,『ファンタシースターオンライン２（PSO2）』では<br>他プラットフォームのアカウントと<br><yellow>アカウント連携<c>をすることで<br><yellow>同じ『PSO2』のセーブデータでプレイすることが可能です。<c>
whelp_accountlinkage,0,whelp_accountlinkage02,アカウント連携は<br><yellow>連携したいセーブデータのあるアカウントでログインして<br>アカウント連携コードを発行し<br>『PSO2』のデータがない他のプラットフォーム<br>で入力<c>することで行えます。<br><br>アカウント連携コードは<br><yellow>連携したい『PSO2』のデータがあるアカウントでログインし<br>スタートメニューの「アカウント連携コード発行」を<br>選択する<c>ことで発行できます。<br><br><c ff4f3f>※最初にPSO2を開始したプラットフォームの<br>　アカウントとの連携は解除はできません。<c>
whelp_accountlinkage,0,whelp_accountlinkage03,他のプラットフォームで新たに『PSO2』を開始すると<br>アカウント連携コードの入力確認画面が表示されます。<br><br>「はい」を選び、アカウント連携コードを入力することで<br>アカウント連携が完了します。<br><br><yellow>・アカウント連携は『PSO2』の「プレイヤーIDネーム」<br>入力前のアカウントとしかできません。<br>・連携しないままアカウントIDネームを作成すると<br>　連携できなくなるのでご注意ください。<br>・連携するアカウントがない場合は「プレイヤーIDネーム」<br>を入力しゲームを開始してください。<c><br><br><c ff4f3f>※連携する場合は、連携元のアカウントのキャラクターが<br>存在するシップを選んでください。<c>
whelp_accountlinkage,0,whelp_accountlinkage04,-
whelp_accountlinkage,1,whelp_accountlinkage01,You can <yellow>link your account<c> to a Phantasy Star Online 2 account on<br>another platform to play with the same save data on multiple platforms.
whelp_accountlinkage,1,whelp_accountlinkage02,"To link an account, <yellow>log in as the account with the save data you wish to link,<br>then issue an Account Link Code and use it when starting up an account<br>on another platform.<c><br><br>To issue a code, choose [Issue Account Link Code] from the start menu on the account<br>with the data you wish to use.<br><br><c ff4f3f>You cannot unlink with the account on the platform you first started playing PSO2 on.<c>"
whelp_accountlinkage,1,whelp_accountlinkage03,"The Account Link Code input window will appear when you start PSO2<br>for the first time on a new platform.<br><br>Choose [Yes] and enter the code to connect the accounts.<br><br><yellow>- You can only link to an account that has yet to set an Player ID Name.<br>- You cannot link to an existing account after setting an Account ID.<br>- If there is no account you wish to link to, please enter a Player ID Name and start<br>   the game.<c><br><br><yellow>If you intend to link to an existing account, please choose a ship where you have<br>a character already.<c>"
whelp_accountlinkage,1,whelp_accountlinkage04,-
