section,group,id,text
CharaName,0,name01,エンガ
CharaName,1,name01,Enga
Skit_ci00,0,skit01,/ci1 2 ……ちっ、三人がかりだってのに<br>涼しい顔……しやがって！
Skit_ci00,0,skit02,/ci1 2 はっ、はっ……！<br>なんて……無茶苦茶なのよ……！
Skit_ci00,1,skit01,"/ci1 2 Tch, it's three against one, and our<br>opponent still looks cool as a cucumber. Dammit!"
Skit_ci00,1,skit02,/ci1 2 *huff* *huff* This is crazy!
Skit00,0,skit01,……ちっ、三人がかりだってのに<br>涼しい顔……しやがって！
Skit00,0,skit02,はっ、はっ……！<br>なんて……無茶苦茶なのよ……！
Skit00,1,skit01,"Tch, it's three against one, and our opponent<br>still looks cool as a cucumber. Dammit!"
Skit00,1,skit02,*huff* *huff* This is crazy!
