section,group,id,text
common,0,Begin,/ci2 1 パティー開始
common,0,Success,/mn1 /ci2 2 パティー成功
common,0,Failure,/mn1 /ci2 2 パティー失敗
common,0,Dead,/mn1 /ci2 2 パティー死亡
common,0,BuddyDead,/mn1 /ci2 2 パティー相手が死亡
common,0,Evolution,/mn1 /ci2 2 パティー発展
common,1,Begin,/ci2 1 Pati Beginning
common,1,Success,/mn1 /ci2 2 Pati Success
common,1,Failure,/mn1 /ci2 2 Pati Failure
common,1,Dead,/mn1 /ci2 2 Pati Death
common,1,BuddyDead,/mn1 /ci2 2 Pati's Partner Dead
common,1,Evolution,/mn1 /ci2 2 Pati Evolution
5014,0,Begin,/ci2 1 ケーキ！　ケーキ！　おいしいケーキ！<br>ナウラのケーキ屋でておいでー！<br>でないとこっちから出向くぞー！
5014,0,Success,/ci2 2 ふふふふ、この程度でアタシの<br>ケーキへの道を閉ざすことはできない！<br>さあさティア、捜索再開だよー！
5014,0,Failure,/ci3 1 むむっ、こりゃたまらん！<br>パティエンティアは撤退します！
5014,0,Dead,/ci4 1 ああ……ケーキの家が見える……<br>これは……夢？
5014,0,BuddyDead,/mn22 /ci4 1 ティアがやられた、だがティアは<br>あたし達の中でも一番の小物！　胸が！<br>……倒れてるティアからの視線が痛い！
5014,0,Evolution,/mn17 /ci2 2 まだ、来る！<br>ケーキへの道は長く険しいね！
5014,1,Begin,"/ci2 1 Cake! I need cake! Delicious cake! I know <br>you're here somewhere Naura Bakery, so come <br>on out! Don't make me come find you!"
5014,1,Success,"/ci2 2 Hahaha... It'll take more than that to stifle my<br>quest for cake. Come Tia, we'll resume our search!"
5014,1,Failure,/ci3 1 This really SUCKS! PaTia over and out!
5014,1,Dead,/ci4 1 What's this... I see a house of cakes...<br>Am I...dreaming?
5014,1,BuddyDead,"/mn22 /ci4 1 Tia was beaten, but she was the<br>smallest of us! My chest!<br>It's the pain of Tia's piercing glare!"
5014,1,Evolution,/mn17 /ci2 2 They're still coming! Our quest for <br>cake is an arduous one!
5014v2,0,Begin,/ci2 4 呼ばれて飛び出てじゃじゃーん！<br>アークスいちの情報屋<br>ただいま登場っ！
5014v2,0,Success,/ci2 2 さてさて！<br>例の件、覚えてるよね！<br>忘れてないよね！
5014v2,0,Failure,このままじゃティアも<br>行方不明になりそうなので<br>ここら辺でお引上げ！
5014v2,0,Dead,ちょ、ちょっと休憩したいかも……
5014v2,0,BuddyDead,ふふふ、ティアがやられたか……<br>しかーし、今日のあたしたちは<br>いつもとはひと味違うよーっ！
5014v2,1,Begin,"/ci2 4 You asked, and you shall receive! ARKS' <br>number one intel team at your service!"
5014v2,1,Success,"/ci2 2 Okay, okay! You remember what we're <br>after, right? You better not have forgotten!"
5014v2,1,Failure,Tia's bound to get lost at this rate so I'll be<br>pulling out here!
5014v2,1,Dead,"Hold on, I...might need a break..."
5014v2,1,BuddyDead,Heheh... So Tia's been beaten. But! We've got<br>something up our sleeves today!
