section,group,id,text
st_065040,0,st_065040_0001,A.P.242/3/31/11:00
st_065040,0,st_065040_0010,ここ……マザーシップの中……？<br>わたしたちの知ってるのと全然違う。
st_065040,0,st_065040_0020,今、内部の状況をスキャンしていますが<br>かなり構造が変化しているようです。
st_065040,0,st_065040_0030,人の住処を許可もなく改造とは<br>本当に好き勝手してくれるよ。
st_065040,0,st_065040_0040,構造にこそ変化はありますが<br>強大な反応の場所については<br>つかめています。
st_065040,0,st_065040_0050,……それって中枢部、だよね。
st_065040,0,st_065040_0060,その通り。<br>悠然と構えて然るべしと言わんばかりに<br>慌てた様子も、動く気配もない。
st_065040,0,st_065040_0070,しかし、結界下においてなお<br>シバの力は増大傾向にある。
st_065040,0,st_065040_0080,あるいは君たちを迎え撃つために<br>力を溜めているのかもしれない。<br>なるべく急いで中枢へ向かってくれ。
st_065040,0,st_065040_0090,ただ、道中にはフォトナーの手勢が<br>多数配置されているようです。<br>……流石に抜かりないですね。
st_065040,0,st_065040_0100,君たちとは別に突入成功した<br>アークスたちも援護に向かっている。
st_065040,0,st_065040_0110,露払いは彼らに任せて<br>君たちは中枢を目指すんだ。<br>……二人とも。頼んだよ。
st_065040,1,st_065040_0001,A.P. 242/3/31 11:00
st_065040,1,st_065040_0010,Are you sure this is the Mothership? <br>It's nothing like what we knew at all...<br>
st_065040,1,st_065040_0020,We're still scanning inside of the ship.<br>Its structure certainly has changed a lot.
st_065040,1,st_065040_0030,What kind of guest just goes in and<br>rearranges someone's entire house?
st_065040,1,st_065040_0040,"Despite the changes in layout, we've managed<br>to pinpoint the biggest energy signatures."
st_065040,1,st_065040_0050,That must be Central Command.
st_065040,1,st_065040_0060,"Exactly. And they're just... sitting there quietly,<br>not even budging. As if everything's as it should be."
st_065040,1,st_065040_0070,"Even with the barrier up, Shiva's power<br>still seems to be growing."
st_065040,1,st_065040_0080,Or... they could very well be storing up power<br>to intercept you. You must get to the core as<br>quickly as possible.
st_065040,1,st_065040_0090,But watch out--it looks like you'll run into<br>lots of Photoner troops on the way. Seems like<br>they haven't left any openings.
st_065040,1,st_065040_0100,The other ARKS ops who've successfully broken<br>through are on their way to provide backup.
st_065040,1,st_065040_0110,"Let them clear the way while you focus on<br>getting straight to the core. And remember,<br>we're counting on you."
Skit,0,skit01,\Test
Skit,0,skit02,￥仮テキスト
