section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04001,こんにちは！<br>ここでは「フォトンアーツの基礎」に<br>ついて訓練しましょう。
Event1,0,text02,まずはフォトンアーツを<br><red>習得<c>してみましょう！
Event1,0,text03,<red>アイテムパックのアイテム<c>から<br>ディスクを使ってください！
Event1,0,text101,課題１：<yellow>[ライジングエッジ]を習得し、セットする
Event1,1,name01,Xiera
Event1,1,11_voice_train_04001,Hello! This is the Photon Arts Basics<br>training course!
Event1,1,text02,"First, let's go over how to <red>learn<c> a Photon Art!"
Event1,1,text03,Go to the <red>Items section of your Inventory<c> <br>and use a Disc!
Event1,1,text101,Training 1: <yellow>Learn and equip Rising Edge.
Tut_win,0,train_title,課題１：<yellow>[ライジングエッジ]を習得し、セットする
Tut_win,0,tut_title,フォトンアーツの習得
Tut_win,0,text100,・メインメニューを開く<br>・アイテムパックの[アイテム]を開く<br>・[ディスク]から習得したいディスクを
Tut_win,1,train_title,Training 1: <yellow>Learn and equip Rising Edge.
Tut_win,1,tut_title,Learning Photon Arts
Tut_win,1,text100,-Open the Main Menu<br>-Open [Items] under Inventory<br>-Select the [Disc] of the PA to be learned
