section,group,id,text
msq_014304,0,msq_014304_0010,まだ来るよ！<br>みんな、気を付けて！
msq_014304,0,msq_014304_0020,……なぜだろうな。<br>あいつらと戦っていた頃を思い出す……。
msq_014304,0,msq_014304_0030,グレン……？
msq_014304,0,msq_014304_0040,……気にするな。<br>さっさと片付けるぞ。
msq_014304,0,name010,アイナ
msq_014304,0,name020,グレン
name030 -,1,msq_014304_0010,"More are coming! <br>Be careful, everyone!"
name030 -,1,msq_014304_0020,Why...? <br>Why does this remind me of that other battle...?
name030 -,1,msq_014304_0030,Glen...?
name030 -,1,msq_014304_0040,Never mind. <br>Let's take them down.
name030 -,1,name010,Aina
name030 -,1,name020,Glen
name030 -,1,name030,Manon
