section,group,id,text
CharaName,0,name01,リナ
CharaName,1,name01,Rina
Skit_ci00,0,skit01,彼こそが我が分身！<br>孤高にして最高の相棒<br>その名も、ＳＯＲＯよっ！
Skit_ci00,0,skit02,鈴来さんを倒したその実力<br>果たして私達にも通じるかしら！
Skit_ci00,1,skit01,"He's my alter ego! His independence makes<br>him the best partner. His name is even SORO,<br>for ""solo""! Get it?"
Skit_ci00,1,skit02,Maybe some of the sheer ability he has<br>that made him able to defeat Aika Suzuki<br>will rub off on us!
Skit00,0,skit01,彼こそが我が分身！<br>孤高にして最高の相棒<br>その名も、ＳＯＲＯよっ！
Skit00,0,skit02,鈴来さんを倒したその実力<br>果たして私達にも通じるかしら！
Skit00,1,skit01,"He's my alter ego! His independence makes<br>him the best partner. His name is even SORO,<br>for ""solo""! Get it?"
Skit00,1,skit02,Maybe some of the sheer ability he has<br>that made him able to defeat Aika Suzuki<br>will rub off on us!
