section,group,id,text
Skit01,0,text01001,やあ、守護輝士君か。久しいね。<br>君が平時でいるということは<br>危険な地ではなさそうだね、ここは。
Skit01,0,text01002,そうそう、まずは<br>隣にいる妹の話を聞いてやって欲しい。<br>周囲の装飾に随分と心奪われていてね。
Skit01,0,11_voice_NPC_5620_104,そうそう、まずは<br>隣にいる妹の話を聞いてやって欲しい。<br>周囲の装飾に随分と心奪われていてね。
Skit01,1,text01001,"Hello, Guardian. It's been a while. If you're not batting an eye here, then it must not be a dangerous place."
Skit01,1,11_voice_NPC_5620_104,"Ah yes, I'd like you to have a chat with my sister, next to me. She says she's quite taken with all the decorations around here."
Skit02,0,text02001,贈り物の素材にと採取した<br>植物についての研究をしていたよ。<br>単なる暇つぶし、だったのだがね。
Skit02,0,text02002,僕が知る植物とは生態も<br>マナの構成も大きく異なっている。<br>興味深いものばかりだ。
Skit02,0,11_voice_NPC_5620_101,僕が知る植物とは生態も<br>マナの構成も大きく異なっている。<br>興味深いものばかりだ。
Skit02,0,text02003,ハリエットもこちらの世界のものを<br>素材としてうまく扱えているようだね。<br>君にも引き続き、手助けを頼むよ。
Skit02,1,text02001,I was researching harvestable plants to see if they could be used as gifts. Just a way of passing the time.
Skit02,1,11_voice_NPC_5620_101,"The configuration of the mana, as well as the flora and fauna, are all quite different from what I'm familiar with. It's fascinating, really."
Skit02,1,text02003,It seems Hariette has also grasped how to use the materials of this world. So I now ask for your aid instead.
Skit03,0,text03001,ここに来てから、ハリエットが<br>のびのびと楽しんでいるようだ。
Skit03,0,11_voice_NPC_5620_100,ここに来てから、ハリエットが<br>のびのびと楽しんでいるようだ。
Skit03,0,text03002,妹はなにかとまじめな性格だから<br>こうして羽を伸ばすのも<br>悪くないかもしれないね。
Skit03,1,11_voice_NPC_5620_100,Hariette appears to be enjoying herself here.
Skit03,1,text03002,She's usually so serious and focused that it's quite pleasant to see her spread her wings for once.
Skit04,0,text04001,サンタの出で立ちで突如として現れ<br>クリスマスを過ごしていく僕たち……<br>中々に面白い状況だね。
Skit04,0,text04002,まったく、人の願いというものは<br>いつも予想外の結果を<br>見せてくれる。
Skit04,0,11_voice_NPC_5620_101,まったく、人の願いというものは<br>いつも予想外の結果を<br>見せてくれる。
Skit04,0,text04003,サンタとやらも、誰かの願いから<br>生まれたという側面もあるのだろう。<br>今の僕たちも……いや、やめておこう。
Skit04,1,text04001,"Here we are, all of a sudden, decked out in Santa garb. What a peculiar situation."
Skit04,1,11_voice_NPC_5620_101,"Indeed, people's wishes always bring about the most unexpected outcomes."
Skit04,1,text04003,"You could say that this Santa person was also born from someone's wish. And we, as well, are... No, I'll leave it at that."
Skit05,0,text05001,まさかハリエットが<br>大昔に読み聞かせたおとぎ話を<br>信じていたとは、驚いたよ。
Skit05,0,11_voice_NPC_5620_101,まさかハリエットが<br>大昔に読み聞かせたおとぎ話を<br>信じていたとは、驚いたよ。
Skit05,0,text05002,僕たちのような存在は<br>願いが成就すると消滅するらしいが……<br>どうやら、まだ猶予があるらしい。
Skit05,0,text05003,ハリエットは、まだまだ<br>クリスマスを楽しみたいようだ。<br>であれば、僕もそれに倣おう。
Skit05,0,11_voice_NPC_5620_100,ハリエットは、まだまだ<br>クリスマスを楽しみたいようだ。<br>であれば、僕もそれに倣おう。
Skit05,0,text05004,どうやら、我が妹が<br>君のために夕食の準備をしていてね。<br>よければ相手をしてやってくれたまえ。
Skit05,1,11_voice_NPC_5620_101,I was rather surprised to find that Hariette actually believed all those fairy tales I used to read her.
Skit05,1,text05002,Apparently people of our... nature... vanish as soon as the wish is fulfilled. So it can be assumed that we still have some time left.
Skit05,1,11_voice_NPC_5620_100,"Hariette is still very much enjoying Christmas. In which case, perhaps I should try to emulate her."
Skit05,1,text05004,It appears my sister prepared dinner for you. I hope you will spend time with her.
