section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,次はギアを1段階以上ためた状態で<br>フォトンアーツを撃ってみましょう。
Event1,1,name01,Xiera
Event1,1,text01,"Next, try firing off a Photon Art after getting<br>your Focus to one or higher."
Tut_win,0,train_title,課題４：<yellow>ワイヤードランスギアを最大までためる
Tut_win,0,tut_title,ワイヤードランスギアについて
Tut_win,0,text100,ワイヤードランスギアはエネミーを<br>攻撃することによって溜めることができる。<br>溜めたギアを消費することでエネミーを<br>掴むフォトンアーツが強化される。
Tut_win,1,train_title,Training 4: <yellow>Max out your Wired Lance Focus
Tut_win,1,tut_title,Wired Lance Focus
Tut_win,1,text100,You can build up your Wired Lance Focus by<br>landing attacks on enemies. You can spend <br>your stored-up Focus to strengthen PAs<br>that let you grab your enemies.
