section,group,id,text
CharaName,0,name01,マルガレータ
CharaName,1,name01,Margareta
Skit_ci00,0,skit01,いたっ！<br>ちょっと、遠慮無さすぎじゃない！？
Skit_ci00,0,skit02,/ci1 2 申し訳ありません！<br>しかし、エフィメラの力を<br>弱めることができればきっと……！
Skit_ci00,1,skit01,"OUCH! Hey, I said don't hold back, but that's<br>a bit much, don't you think!?"
Skit_ci00,1,skit02,"/ci1 2 Forgive me! However, if we could just weaken<br>the power of the Ephemera...!"
Skit00,0,skit01,いたっ！<br>ちょっと、遠慮無さすぎじゃない！？
Skit00,0,skit02,申し訳ありません！<br>しかし、エフィメラの力を<br>弱めることができればきっと……！
Skit00,1,skit01,"OUCH! Hey, I said don't hold back, but that's<br>a bit much, don't you think!?"
Skit00,1,skit02,"Forgive me! However, if we could just weaken<br>the power of the Ephemera...!"
