section,group,id,text
CharaName,0,name01,ハギト
CharaName,0,name02,ヒツギ
CharaName,1,name01,Hagith
CharaName,1,name02,Hitsugi
Skit_ci00,0,skit01,……ちっ。<br>想定を遥かに超えているじゃないか。<br>なんて面倒な状況だ。
Skit_ci00,0,skit02,/ci8 5 この剣……すごい……<br>あたしに力をくれる……！
Skit_ci00,1,skit01,Tch. This is going way beyond what we expected.<br>What a nuisance.
Skit_ci00,1,skit02,/ci8 5 This sword... Amazing! Its power courses<br>through me!
Skit00,0,skit01,……ちっ。<br>想定を遥かに超えているじゃないか。<br>なんて面倒な状況だ。
Skit00,0,skit02,この剣……すごい……<br>あたしに力をくれる……！
Skit00,1,skit01,Tch. This is going way beyond what we expected.<br>What a nuisance.
Skit00,1,skit02,This sword... Amazing! Its power courses<br>through me!
