section,group,id,text
Title,0,name01,『アルティメットクエストのエネミー』について
Title,1,name01,¿?
mess,0,text01,される場合が<br>あります。<br><br>今までのエネミーとは<br>比べものにならない程強力になっており<br>「原生滅牙」や「負滅牙」など、<br>一部武器の潜在能力を受け付けません。
mess,0,text02,エネミーの中には<br><red>特殊な侵食核を持つ個体<c>が居ます。<br><br>この核を持つエネミーは周囲のエネミーを<br>徐々に侵食し強化する特徴がある為、<br>優先的に狙う事で戦闘を<br>優位に進める事が出来ます。
mess,0,text03,red>アークスとの戦闘データを元に<br>進化していく能力<c>が確認されています。<br>単独での撃破は非常に困難となるでしょう。<br>十分に注意してください。
mess,0,text04,一部のクエストではテレプールに進入した際、<br>既にエリア内に他のプレイヤーが居る場合<br><red>プレイヤーの多い場所への転送が可能<c>です。<br><br>これらの強力なエネミーと単独での戦闘を<br>回避することに、お役立てください。
mess,1,text01,"Los enemigos que aparecen en Ultimate Quests son un tipo de criaturas mutadas.<br>llamado Contaminado.<br><br>Los enemigos que se encuentran en otros lugares, como Falspawn, pueden aparecer en forma contaminada.<br><br>Estos enemigos son más poderosos que cualquiera de los enfrentados antes de este punto, y son<br>no se ve afectado por potenciales de armas como Sylvant Bane y Falspawn Bane."
mess,1,text02,"Hay algunos especímenes enemigos <red> que poseen núcleos corruptos únicos<c>.<br><br>Estos enemigos constantemente corrompen y fortalecen a los enemigos que los rodean, así que asegúrate de<br>Elige objetivos prioritarios para asegurarte de que no te abrumen en la batalla."
mess,1,text03,"Además, se han reportado avistamientos de una misteriosa forma de vida llamada<br><red>Anga Phandaj<c> en esta zona.<br><br>Se ha confirmado que fortalece a los enemigos que lo rodean y posee<br><red>la capacidad de evolucionar según los datos obtenidos del combate con agentes de ARKS<c>.<br>Derrotarlo solo seguramente sería extremadamente difícil, así que asegúrate de actuar.<br>con mucha precaución."
mess,1,text04,"Durante ciertas misiones, <red>si ya hay varios jugadores más en un área,<br>ingresar al Telepool te permitirá teletransportarte directamente a su ubicación<c>.<br><br>Asegúrate de utilizar esta función para evitar encuentros desagradables en solitario."
