section,group,id,text
GuideText,0,Text_DashJump,ダッシュジャンプ：
GuideText,0,Button_DashJump,ダッシュ中に<pict 4space><%Jump>
GuideText,0,Text_DoubleJump,二段ジャンプ：
GuideText,0,Button_DoubleJump,<%Jump><pict 4space>の後に再度<pict 4space><%Jump>
GuideText,1,Text_DashJump,Salto rápido:
GuideText,1,Button_DashJump,Presiona<%Jump>mientras corres.
GuideText,1,Text_DoubleJump,Doble Salto:
GuideText,1,Button_DoubleJump,Presione<%Jump>después de presionar <%Jump>.
MainText,0,name010,アイナ
MainText,0,text010,さて、この崖を登らないといけないんだけど……。
MainText,0,text020,助走をつけてからジャンプすれば、<br>高く飛べるから。
MainText,0,text030,やってみて。
MainText,1,name010,Aina
MainText,1,text010,"Entonces, primero tenemos que escalar este acantilado."
MainText,1,text020,"Si empiezas a correr,<br>puedes saltar muy alto aquí."
MainText,1,text030,¡Probar!
