section,group,id,text
CharaName,0,name01,カブラカン
CharaName,0,name02,エコー
CharaName,1,name01,Cabracan
CharaName,1,name02,Eco
Skit_ci,0,skit01,/toge ええかねーちゃん。<br>正しい道順ってのを<br>オレが教えたるからな。
Skit_ci,0,skit02,/ci5 2 うるさいわね。<br>やるからには前向いて<br>きちんと道案内しなさい！
Skit_ci,1,skit01,"/toge Escuche, seйora. Te dire<br>exactamente como llegar a tu destino."
Skit_ci,1,skit02,"/ci5 2 Hablas demasiado. Si vas a darme<br>instrucciones, ¡mira al frente y hazlo correctamente!"
Skit,0,skit01,/toge ええかねーちゃん。<br>正しい道順ってのを<br>オレが教えたるからな。
Skit,0,skit02,うるさいわね。<br>やるからには前向いて<br>きちんと道案内しなさい！
Skit,1,skit01,"/toge Escuche, seйora. Te dire<br>exactamente como llegar a tu destino."
Skit,1,skit02,"Hablas demasiado. Si vas a darme<br>instrucciones, ¡mira al frente y hazlo correctamente!"
