section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ダガン　3PT
Skit,0,text02,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>クラーダ　2PT
Skit,0,text03,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>カルターゴ　4PT
Skit,0,text04,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ブリアーダ　5PT
Skit,0,text05,以下のダーカーエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>エル・アーダ　5PT<br><br>また、上記以外にも強力なダーカーエネミーの<br>存在が確認されており、それらを発見し撃破すれば、<br>大量のクエストポイントを獲得することもでき
Skit,1,text00,Puntos de misión
Skit,1,text01,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Dagan (3 puntos)
Skit,1,text02,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Krahda (2 puntos)
Skit,1,text03,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Carthago (4 puntos)
Skit,1,text04,Puedes ganar puntos de misión derrotando al siguiente Falspawn: Briarda (5 puntos)
Skit,1,text05,"Puedes ganar puntos de misión derrotando a los siguientes Falspawn:<br>El Arda (5 puntos)<br><br>Hay otros Falspawn poderosos además del mencionado anteriormente,<br>que valen muchos puntos de misión si puedes encontrarlos y derrotarlos."
