section,group,id,text
CharaName,0,name01,バトルカウンターについて
CharaName,1,name01,¿?
Event1,0,whelp_battle_counter01,<yellow>【バトルカウンターについて】<c><br><br>　「バトルカウンター」では<br>　バトルアリーナに参加するためのマッチングや<br>　各種機能の説明、ルールなど確認することができます。
Event1,0,whelp_battle_counter02,<yellow>【マッチングについて】<c><br><br>　対戦ルールを選択し「マッチングを開始する」で<br>　マッチングを開始します。参加メンバーが全員そろうと<br>　自動でVRアリーナへ移動し、対戦を開始します。<br>　<br>※VRアリーナが混雑している場合、参加メンバーが<br>　そろってもマッチングが完了せず待機状態になります。<br>　混雑解消まで、そのまましばらくお待ちください。
Event1,0,whelp_battle_counter03,-
Event1,0,whelp_battle_counter04,-
Event1,0,whelp_battle_counter05,ーを探します。
Event1,0,whelp_battle_counter06,<yellow>【クエストではなくパーティーを探す場合】<c><br><br>　　最初に「クエスト中のパーティーに参加する」を選択<br>　　　↓<br>　　フレンドかチームメンバーがいるパーティーに限るかを選択<br>　　　↓<br>　　パーティーリストからいずれかを選択<br><br>　の順に選択してください。
Event1,0,whelp_battle_counter07,<yellow>【他のパーティーに参加するには】<c><br><br>　マルチパーティークエストをプレイしている<br>　他のパーティーを選ぶと、選択肢が表示されます。<br><br>　「別のパーティーとして参加」を選ぶと、<br>　このパーティーとは別のパーティーとして、<br>　クエストを一緒にプレイすることができます。<br><br>　【オンラインマニュアル説明ページURL】<br>　<&URL pso2_players_manual_preparations_quest_counter>
Event1,1,whelp_battle_counter01,<yellow>[Battle Counter]<c><br><br>En Battle Counter puedes unirte a una partida de Battle Arena y obtener<br>información sobre las distintas características y reglas.
Event1,1,whelp_battle_counter02,"<yellow>[Battle Arena Matchmaking]<c><br><br>Selecciona el tipo de batalla que deseas jugar y presiona [Join Match] para iniciar una<br>fósforo. Una vez que se hayan unido suficientes jugadores, serás enviado automáticamente a<br>el VR Arena para el inicio del partido.<br><br>Nota: Cuando el VR Arena experimenta altos niveles de tráfico, tu partido<br>Es posible que no comience incluso cuando se hayan unido suficientes jugadores.<br>Simplemente permanezca conectado y espere a que comience el partido."
Event1,1,whelp_battle_counter03,
Event1,1,whelp_battle_counter04,
Event1,1,whelp_battle_counter05,"<yellow>[Joining Quests]<c><br><br>Cuando seleccionas una misión de la lista de misiones, obtendrás las siguientes opciones:<br><br>[Deploy immediately]<br>Comienza la misión con tu grupo actual.<br><br>[Join party on current block]<br>Únete a otro grupo en tu bloque y juega la misión junto con cualquier jugador actual.<br>miembros de su partido.<br><br>[Search for parties on other blocks]<br>Busca grupos que jueguen la misión en otros bloques."
Event1,1,whelp_battle_counter06,<yellow>[Searching for Parties Instead of Quests]<c><br><br>Comience seleccionando [Join Party on Quest].<br><br>Elija si desea limitar la búsqueda a grupos de amigos o miembros de la alianza.<br><br>Seleccione una fiesta de la lista.<br><br>
Event1,1,whelp_battle_counter07,"<yellow>[Joining Other Parties]<c><br><br>Si seleccionas otro grupo que juegue una misión multipartida, notarás<br>esta pequeña y práctica opción.<br><br>Selecciona [Join as a Separate Party] para unirte a ellos en la misión sin<br>combinando partidos.<br><br>[Online Manual URL]<br><&URL pso2_players_manual_preparations_quest_counter>"
