section,group,id,text
CharaName,0,name01,アキ
CharaName,1,name01,Aki
Success,0,text00,ありがとう。<br>また何かあれば、お願いするよ。
Success,0,text01,うん、申し分ないね。<br>依頼通りだ。<br>助かったよ、ありがとう。
Success,0,text02,ああ、出来たのかい。<br>うん、問題ないね。<br>感謝するよ。
Success,0,text03,ありがとう03
Success,1,text00,Gracias.<br>Volveré a contar contigo.
Success,1,text01,"Bueno, lo hiciste excelentemente.<br>Exactamente lo que pedí.<br>Gracias por la ayuda."
Success,1,text02,"Ah, ¿está hecho?<br>Hmm, parece que todo está en orden.<br>Gracias."
Success,1,text03,Gracias03
GreatSuccess,0,text00,うん、申し分ない出来だよ。<br>むしろ期待以上と言うべきか。<br>ともかく助かったよ。
GreatSuccess,0,text01,思った以上の出来だな……<br>非常に、喜ばしいことだよ。<br>ありがとう。
GreatSuccess,0,text02,ふむ、凄いな。<br>想定以上の出来で、驚いてる。<br>感謝するよ、次も頼む。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Excelente trabajo.<br>Debo decir que es mejor de lo que esperaba.<br>Gracias por tu ayuda.
GreatSuccess,1,text01,Lo hiciste mejor de lo que pensaba...<br>Debo decir que estoy muy contento.<br>Gracias.
GreatSuccess,1,text02,"Vaya, increíble.<br>Lo hiciste mejor de lo que imaginaba.<br>Muchas gracias y espero verte por aquí."
GreatSuccess,1,text03,Muchas gracias03
