section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,「肩越し視点」を活用した場合<br><red>通常視点では置けない位置<c>に<br>タリスを置くことができるんです。
Event1,0,text02,「肩越し視点」に切り替えて<br>タリスを<red>設置<c>してみましょう！
Event1,1,name01,¿?
Event1,1,text01,"Al utilizar la vista por encima del hombro, puede<br>Coloca tus Talis en <red>lugares donde no estarías<br>capaz de ver en Vista estándar.<c>"
Event1,1,text02,Intente cambiar a la vista por encima del hombro y<br><red>colocando<c> tus Talis!
Tut_win,0,train_title,課題４：<yellow肩越し視点で複数のエネミーへ同時攻撃
Tut_win,0,tut_title,タリスについて
Tut_win,0,text100,・<%ChangeView>で肩越し視点にする<br>・<%NormalAttack>で通常攻撃で矢印にタリスを飛ばす<br>・<%PhotonArts>でテクニックを<br>　チャージして発動する
Tut_win,0,text100_3b,・<%ChangeView>で肩越し視点にする<br>・<%NormalAttack>で通常攻撃で矢印にタリスを飛ばす<br>・<%PhotonArts>もしくは<%MainPaletteC>でテクニックを<br>　チャージして発動する
Tut_win,0,tut_win_title,肩越し視点について
Tut_win,0,tut_win_text100,r><br><%ChangeView> を入力することで、<br>視点が切り替わり、再度<%ChangeView>を<br>入力すると通常視点に戻ります。
Tut_win,1,train_title,Entrenamiento 4: <yellow>Ataca a varios enemigos a la vez en la vista por encima del hombro
Tut_win,1,tut_title,Talises
Tut_win,1,text100,"-Cambiar a vista por encima del hombro con <%ChangeView><br>-Dispara a Talis con un ATK normal, usando <%NormalAttack><br>-Cargar una Técnica con <%PhotonArts> y<br>suéltalo"
Tut_win,1,text100_3b,"-Cambiar a vista por encima del hombro con <%ChangeView><br>-Dispara a Talis con un ATK normal, usando <%NormalAttack><br>-Cargar una técnica con <%PhotonArts> o<br><%MainPaletteC> y suéltalo"
Tut_win,1,tut_win_title,Vista OTS
Tut_win,1,tut_win_text100,La vista por encima del hombro es un modo de visualización para armas a distancia que puedes<br>Úsalo para apuntar tus ataques con mayor precisión de lo habitual.<br><br>Al presionar <%ChangeView> cambiará su modo de visualización y al presionarlo nuevamente<br>le devolverá a la Vista estándar.
