section,group,id,text
CharaName,0,name01,クロト
CharaName,1,name01,Croto
Success,0,text00,出来たみたいだね。<br>ありがとね、助かったよ。
Success,0,text01,いやいや、ありがとね。<br>次も頼むよ。
Success,0,text02,うんうん、文句なしだよ。<br>依頼通りだね。<br>また頼むよ。
Success,0,text03,ありがとう03
Success,1,text00,Parece que el trabajo está hecho.<br>Gracias por la mano amiga.
Success,1,text01,Gracias amablemente.<br>Volveré a contar contigo.
Success,1,text02,"Ese fue un buen trabajo.<br>No hay quejas aquí, socio.<br>Nos vemos en el camino."
Success,1,text03,Gracias03
GreatSuccess,0,text00,おやおや、これはこれは、<br>随分といい出来だね。<br>頼んで正解だったね。
GreatSuccess,0,text01,見事見事。<br>お兄さん驚きだよ。<br>うんうん、助かったよ。
GreatSuccess,0,text02,いやいや、素晴らしいね。<br>見事な出来栄えだよ。<br>これからも頼むよ。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Bueno, eso es lo que yo llamo un buen trabajo.<br>Supongo que eras la persona adecuada para preguntar."
GreatSuccess,1,text01,Positivamente espléndido.<br>Ciertamente me has sorprendido.<br>Gracias por echarnos una mano.
GreatSuccess,1,text02,"Excelente trabajo, compañero.<br>Cuento contigo de ahora en adelante."
GreatSuccess,1,text03,Muchas gracias03
