section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,さすがです！
Event1,0,text02,ファントムは<br><red>基本ＰＡとシフトＰＡを組み合わせた<br>戦い方<c>が大切ですよ！
Event1,0,text03,では次に、<red>「テクニックアタック」<c>の<br>訓練をしましょう！
Event1,0,text04,ファントムでは<br><red>ロッド装備中にテクニックを使用すると<br>自動的に追加攻撃が発動<c>します！
Event1,0,text101,課題３：<yellow>ロッドのテクニックアタックをエネミーに当てる
Event1,1,name01,¿?
Event1,1,text01,¡Sabía que podías hacerlo!
Event1,1,text02,Los fantasmas tienen que ver con cambiar entre<br><red>estándar y Shift Photon Arts<c>!
Event1,1,text03,"¡A continuación, aprenderemos sobre <red>Ataques técnicos<c>!"
Event1,1,text04,"Si un Fantasma <red> usa una Técnica mientras una Vara está<br>equipado, automáticamente liberará más<br>ataques<c>!"
Event1,1,text101,Entrenamiento 3: <yellow>Ataca al enemigo con la Técnica de Ataque de la Vara
Tut_win,0,train_title,課題３：<yellow>ロッドのテクニックアタックをエネミーに当てる
Tut_win,0,tut_title,テクニックアタックについて
Tut_win,0,text100,・<%SubPalette1>を押しテクニックアタックを<br>　エネミーに当てる
Tut_win,0,text101,・<%SubPalette>を押しテクニックアタックを<br>　エネミーに当てる
Tut_win,0,text102,サブパレットのアイコンをタッチして<br>テクニックアタックをエネミーに当てる
Tut_win,1,train_title,Entrenamiento 3: <yellow>Ataca al enemigo con la Técnica de Ataque de la Vara
Tut_win,1,tut_title,Ataques técnicos
Tut_win,1,text100,-Desata un ataque técnico con <%SubPalette1> y golpea al enemigo.
Tut_win,1,text101,-Desata un ataque técnico con <%SubPalette> y golpea al enemigo.
Tut_win,1,text102,Toca el ícono de la subpaleta para desatar un ataque técnico y golpear al enemigo.
