section,group,id,text
Title,0,name01,『クラフト』について
Title,1,name01,¿?
mess,0,text01,「クラフト」について説明します。<br>クラフトとは、ユニットの性能を書き換えたり、<br>テクニックの性能を調整するディスクの作成といった、<br><yellow>「アイテムやテクニックの改造」<c>を行うシステムです。<br><br><yellow>■主な「クラフト」の種類<c><br>　<green>・武装エクステンド<c><br>　　武器やユニットの性能を特定の性能に書き換える機能です。<br>　　強化値アップとは異なり、もとは弱い性能の装備品でも<br>　　見た目はそのままに、強力な性能に書き換えることができます。<br>　<green>・テクニックカスタマイズ<c><br>　　習得しているテクニックの性能に対して、<br>　　様々な調整を加える「カスタムディスク」を作成します。<br>　　カスタムディスクを使用することで、効果を適用します。
mess,0,text02,<green>・ＰＡカスタマイズ<c><br>　　習得しているフォトンアーツの性能に対して、<br>　　様々な調整を加える「カスタムディスク」を作成します。<br>　　カスタムディスクを使用することで、効果を適用します。<br>　<green>・時限能力インストール<c><br>　　ユニットに対してランダムに効果を付与する機能です。<br>　　効果の発揮条件および効果時間の制限がございますが<br>　　その分強力な効果があります。
mess,0,text03,クラフトは、<yellow>自分のマイルーム端末<c>から実行できます。<br><br>クラフトを実行し、<yellow>「クラフト実績」を解除<c>していくと<br><yellow>クラフトレベルが上昇<c>し、より上位のものが作成できたり<br>品質の良いものができたりします。<br><br>また、他のプレイヤーからあなたに対して「クラフトの依頼」が<br>発注されることがあります。マイルーム端末の「クラフト」から<br>「看板設定」を行うと、あなたの希望やコメントを登録できます。<br><br><yellow>■クラフトレベルアップへの近道<c><br>　クラフトレベルは「解除した実績の種類数」で上昇するため、<br>　同じ内容の繰り返しではなかなかレベルは上がりません。<br>　広く浅く、様々なクラフトにチャレンジしましょう。
mess,0,text04,クラフトは「自分でクラフトする」以外に、<br>「他のプレイヤーに発注」して作ってもらうこともできます。<br>発注は、<yellow>相手のマイルームのマイルーム端末<c>から<br>行うことができます。<br><br>※ビジフォンの「クラフト＞クラフター検索」で<br>　検索結果のクラフターのマイルームに移動できます。<br><br>発注では、自分自身が作成できないレシピであっても、<br>依頼することができます。
mess,0,text05,他のプレイヤーに発注したアイテムは、<br>ビジフォンの「クラフト＞依頼中の発注書」から<br>受け取りやキャンセルが可能です。<br><br>逆に、他のプレイヤーから発注された場合は、<br>自分のマイルーム端末にある「依頼からクラフトする」から<br>依頼品の確認やクラフトの実行ができます。<br><br>※このチュートリアルは、メインメニューの<br>　「システム＞インフォメーション＞チュートリアル確認」で<br>　いつでも見ることができます。
mess,1,text01,"La elaboración es un sistema de <c>personalización de elementos y técnicas<c> en el que puedes ajustar<br>las habilidades de las unidades, así como producir discos que modifican el<br>efectos de tus Técnicas y Artes Fotónicas.<br><br><yellow>Principales tipos de elaboración:<c><br><green>-Extensión de equipo<c><br>Te permite sobrescribir una de las habilidades de un arma con una nueva específica.<br>A diferencia de aumentar el nivel de mejora de un arma, puedes tomar un nivel inicialmente débil<br>arma y darle una nueva y poderosa habilidad manteniendo su apariencia.<br><green>-Personalización de técnicas<c><br>Cree un disco personalizado que pueda realizar una serie de ajustes a una técnica.<br>talento. El efecto se aplicará al utilizar el disco."
mess,1,text02,"<green>-Personalización del arte de fotones<c><br>Cree un disco personalizado que pueda realizar una serie de ajustes en un Photon Art.<br>talento. El efecto se aplicará al utilizar el disco.<br><green>-Instalar capacidad cronometrada<c><br>Aplica un efecto aleatorio a una Unidad.<br>Las condiciones para obtener estos efectos son específicas y su duración<br>limitados, pero por eso muchos de ellos son muy poderosos."
mess,1,text03,"Puedes comenzar a crear <yellow> desde tu Terminal personal<c>.<br><br>Cuando desbloqueas <yellow>Logros de elaboración<c> mientras creas,<br><yellow>tu nivel de elaboración aumenta<c>, lo que te permite crear más<br>cosas avanzadas o de mejor calidad.<br><br>También puedes recibir órdenes de elaboración de otros jugadores. puedes agregar<br>sus solicitudes y comentarios yendo a ""Elaboración"" en su Personal<br>Terminal y cambiando la ""Configuración del banner"".<br><br><yellow>■ Atajos para aumentar tu nivel de elaboración<c><br>El nivel de elaboración aumenta según la cantidad de tipos de logros desbloqueados.<br>por lo que hacer el mismo tipo de artesanía repetidamente no aumentará mucho tu nivel.<br>Challenge yourself to get some experience in a wide variety of crafting activities."
mess,1,text04,"Además de las manualidades DIY, también puedes utilizar enviar un pedido de manualidades a<br>otro jugador para que cree algo para ti.<br>Puedes realizar pedidos desde la <yellow>Terminal Personal del jugador que quieras<br>para crear para ti<c>.<br><br>Puedes viajar a las habitaciones personales de un artesano yendo a un Visiphone,<br>seleccionando [Crafting], [Crafter Search] y luego eligiendo un jugador del<br>lista de resultados.<br><br>Puede solicitar que los artículos se elaboren incluso a partir de recetas que usted personalmente<br>incapaz de manejar."
mess,1,text05,"Puede recoger artículos y cancelar pedidos seleccionando [Crafting] y luego<br>[Orders in Progress] desde un Visiphone.<br><br>Por el contrario, puedes ver detalles de las órdenes de otros jugadores y realizar<br>la elaboración seleccionando [Craft a Request] desde su Terminal personal.<br><br>Puedes ver este tutorial nuevamente en cualquier momento yendo al Menú principal y<br>seleccionando [System], [Information] y [Check Tutorials]."
