section,group,id,text
UrgencyQest,0,Q_Event001,【PSO2】局所地域　作戦予告
UrgencyQest,0,Q_Event001_01_MES,【PSO2】森林　作戦予告
UrgencyQest,0,Q_Event001_02_MES,【PSO2】凍土　作戦予告
UrgencyQest,0,Q_Event001_03_MES,【PSO2】遺跡　作戦予告
UrgencyQest,0,Q_Event001_04_MES,【PSO2】火山洞窟　作戦予告
UrgencyQest,0,Q_Event001_05_MES,【PSO2】浮遊大陸　作戦予告
UrgencyQest,0,Q_Event001_06_MES,【PSO2】砂漠　作戦予告
UrgencyQest,0,Q_Event001_07_MES,【PSO2】地下坑道　作戦予告
UrgencyQest,0,Q_Event001_08_MES,【PSO2】採掘場跡　作戦予告
UrgencyQest,0,Q_Event001_09_MES,【PSO2】旧マザーシップ　作戦予告
UrgencyQest,0,Q_Event001_51_MES,【PSO2】惑星ナベリウス　作戦予告
UrgencyQest,0,Q_Event001_52_MES,【PSO2】惑星アムドゥスキア　作戦予告
UrgencyQest,0,Q_Event001_53_MES,【PSO2】惑星リリーパ　作戦予告
UrgencyQest,0,Q_Event001_54_MES,【PSO2】惑星ウォパル　作戦予告
UrgencyQest,0,Q_Event001_90_MES,【PSO2】複数地域　作戦予告
UrgencyQest,0,Q_Event001_91_MES,【PSO2】複数惑星　作戦予告
UrgencyQest,0,Q_Event002_MES,-
UrgencyQest,0,Q_Event003_MES,-
UrgencyQest,0,R_Event004_MES,-
UrgencyQest,0,R_Event005_MES,-
UrgencyQest,0,Q_Event006_MES,【PSO2】アークス船団ダーカー接近予告
UrgencyQest,0,Q_Event007_MES,-
UrgencyQest,0,W_Event008_MES,-
UrgencyQest,0,W_Event009_MES,-
UrgencyQest,0,RD_Event001_MES,【PSO2】ＤＦ【巨躯】接近予告
UrgencyQest,0,RD_Event002_MES,-
UrgencyQest,0,RD_Event003_MES,-
UrgencyQest,0,RD_Event004_MES,-
UrgencyQest,0,A_Event001_MES,【PSO2】異常値観測宙域　一斉調査予告
UrgencyQest,0,A_Event002_MES,-
UrgencyQest,0,D_Event001_MES,【PSO2】採掘基地　ダーカー接近予告
UrgencyQest,0,D_Event002_MES,-
UrgencyQest,0,D_Event003_MES,【PSO2】第一採掘基地ダーカー接近予告
UrgencyQest,0,D_Event004_MES,-
UrgencyQest,0,D_Event005_MES,【PSO2】第二採掘基地ダーカー接近予告
UrgencyQest,0,D_Event006_MES,-
UrgencyQest,0,D_Event007_MES,【PSO2】第三採掘基地ダーカー接近予告
UrgencyQest,0,LS_Event001_MES,【PSO2】ショップエリア　ライブ予告
UrgencyQest,0,LS_Event002_MES,-
UrgencyQest,0,LS_Event003_MES,-
UrgencyQest,0,RD_Event005_MES,-
UrgencyQest,0,RD_Event006_MES,-
UrgencyQest,0,RD_Event007_MES,-
UrgencyQest,0,RD_Event008_MES,-
UrgencyQest,0,RD_Event009_MES,-
UrgencyQest,0,RD_Event010_MES,-
UrgencyQest,0,RD_Event011_MES,-
UrgencyQest,0,RD_Event012_MES,-
UrgencyQest,0,RD_Event013_MES,-
UrgencyQest,0,RD_Event014_MES,-
UrgencyQest,0,RD_Event015_MES,-
UrgencyQest,0,RD_Event016_MES,-
UrgencyQest,0,RD_Event017_MES,【PSO2】ＤＦ【敗者】接近予告
UrgencyQest,0,RD_Event018_MES,-
UrgencyQest,0,RD_Event019_MES,-
UrgencyQest,0,RD_Event020_MES,-
UrgencyQest,0,RD_Event021_MES,-
UrgencyQest,0,RD_Event022_MES,-
UrgencyQest,0,RD_Event023_MES,-
UrgencyQest,0,Q_Event001_10_MES,【PSO2】白ノ領域　作戦予告
UrgencyQest,0,Q_Event001_11_MES,【PSO2】黒ノ領域　作戦予告
UrgencyQest,0,Q_Event001_55_MES,【PSO2】惑星ハルコタン　作戦予告
UrgencyQest,0,Q_Event010_MES,【PSO2】ＤＦ【巨躯】【敗者】接近予告
