section,group,id,text
Tut_win,0,train_title,課題５：<yellow>カタナのシフトPAから基本PAへの<br>連続攻撃を3回繰り返す
Tut_win,0,tut_title,シフトPAを使った連続攻撃
Tut_win,0,text100,・<%WeaponAction>で武器アクションを使い<br>　<%PhotonArts>でPAを発動<br>　その後続けてPAを発動させる
Tut_win,0,text100_3b,・<%MainPaletteC>で武器アクションを使い<br>　<%PhotonArts>でPAを発動<br>　その後続けてPAを発動させる
Tut_win,0,tut_win_text100,***につい。
Tut_win,1,train_title,Entrenamiento 5:<yellow>Ataque combinado con Shift Photon Art de Katana y luego Photon Art estándar tres veces
Tut_win,1,tut_title,Ataques combinados con Shift Photon Arts
Tut_win,1,text100,"-Usa una acción de arma con<%WeaponAction><br> -Desata un arte fotónico con <%PhotonArts><br>-Después, desata otro arte fotónico"
Tut_win,1,text100_3b,"-Usa una acción de arma con<%MainPaletteC><br> -Desata un arte fotónico con <%PhotonArts><br>-Después, desata otro arte fotónico"
Tut_win,1,tut_win_text100,Esta sería una explicación sobre el sexo.
