section,group,id,text
Name,0,NAME,アラガス
Name,0,NICKNAME,ウェポンショップ店員
Name,1,NAME,Aragas
Name,1,NICKNAME,comerciante de armas
BubbleMessage,0,HELLO,こちらではウェポンを<br>販売しております
BubbleMessage,0,HELLO_FAV4,こちらではウェポンを<br>販売しております
BubbleMessage,0,HELLO_FAV3,こちらではウェポンを<br>販売しております
BubbleMessage,0,HELLO_FAV2,こちらではウェポンを<br>販売しております
BubbleMessage,0,HELLO_FAV1,こちらではウェポンを<br>販売しております
BubbleMessage,0,HELLO_FAV0,こちらではウェポンを<br>販売しております
BubbleMessage,0,Q0,こちらではウェポンを<br>販売しております
BubbleMessage,0,GOODBYE,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV4,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV3,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV2,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV1,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV0,またのご利用をお待ちしています
BubbleMessage,1,HELLO,Disponemos de las mejores armas que el dinero puede comprar.
BubbleMessage,1,HELLO_FAV4,Disponemos de las mejores armas que el dinero puede comprar.
BubbleMessage,1,HELLO_FAV3,Disponemos de las mejores armas que el dinero puede comprar.
BubbleMessage,1,HELLO_FAV2,Disponemos de las mejores armas que el dinero puede comprar.
BubbleMessage,1,HELLO_FAV1,Disponemos de las mejores armas que el dinero puede comprar.
BubbleMessage,1,HELLO_FAV0,Disponemos de las mejores armas que el dinero puede comprar.
BubbleMessage,1,Q0,Disponemos de las mejores armas que el dinero puede comprar.
BubbleMessage,1,GOODBYE,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV4,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV3,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV2,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV1,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV0,Espero su proxima visita.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
