section,group,id,text
Required,0,Title,リテム連破訓練・3-Ⅰ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><yellow><br>※対象リージョン：リテム<br>※推奨セクション：<br>　リテム・エルノザ（Rank.3以上）<c>
Required,1,Title,Entrenamiento implacable en Retem 3-I
Required,1,Summary,"El instructor de entrenamiento avanzado ARKS, Ronaldine, te ha asignado la tarea de derrotar a enemigos para ganar experiencia.<br><br><yellow>Zona objetivo: Retem<br>Sector recomendado: Retem Alnothe<br>(Nivel 3 o superior)<c>"
SubObjectives,0,text0101,サンドコロン（Lv.40以上）を倒す
SubObjectives,0,text0102,クロウパー（Lv.40以上）を倒す
SubObjectives,0,text0103,アルマロンゴ（Lv.40以上）を倒す
SubObjectives,1,text0101,Derrota a Sand Korons (nivel 40 o superior)
SubObjectives,1,text0102,Derrota a Crowpas (nivel 40 o superior)
SubObjectives,1,text0103,Derrota a Alma Rongos (nivel 40 o superior)
