section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
ra_036050,0,ra_036050_0001,A.P.239/3/18
ra_036050,0,ra_036050_0010,……これ以上<br>彼女を苦しめるな。
ra_036050,0,ra_036050_0020,貴様がどう動こうと、無駄だ。<br>結末は、彼女にとって<br>最悪のものにしかならない。
ra_036050,0,ra_036050_0030,いかなる道を辿ろうとも<br>行き着く結末は同じだ。
ra_036050,0,ra_036050_0040,彼女のことを想うのであれば<br>……ためらわず、彼女を殺せ。
ra_036050,1,ra_036050_0001,A.P.239/3/18
ra_036050,1,ra_036050_0010,...No la atormentes mas.
ra_036050,1,ra_036050_0020,"Cualquier cosa que intentes, es inútil. A ella, a<br>sólo le espera el peor resultado posible."
ra_036050,1,ra_036050_0030,"Sea cual sea el camino que sigas, <br>el final siempre sera el mismo."
ra_036050,1,ra_036050_0040,Si te preocupas por ella...<br>entonces no lo dudes. Matala.
