section,group,id,text
Basic,0,Title,新婚生活に興味津々
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　エコー、イオ、ウルク<br>＜場所＞<br>　アークスシップ　フランカ’s カフェ
Basic,1,Title,Obsesionado con la vida de recién casados
Basic,1,StoryExplanation,"[Aparecen personajes principales]<br>　Echo, Io y Ulku<br>[Ubicación]<br>　ARKS Ship - Franca's Café"
QuestTarget,0,SimpleExplanation,イベントを閲覧します
QuestTarget,1,SimpleExplanation,Lea sobre el evento.
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,?
AreaName,1,Area0L,?
AreaName,1,Area1S,?
AreaName,1,Area1L,?
AreaName,1,QuestInfoAreaName,?
