section,group,id,text
Skit,0,11_voice_NPC_6009_100,こんにちはっ！<br>貴方、アークスよね？
Skit,0,text01002,わたしはシー。<br>このオラクルで開かれる、いろいろな<br>イベントを企画させてもらっているの。
Skit,0,text01003,でも、なかなか大変でねー。<br>そこで！　もしよかったら<br>貴方に手伝って欲しいの！
Skit,0,text01004,お願いを聞いてくれるなら<br>もう一度わたしに<br>話しかけてくれたら嬉しいなっ！
Skit,1,11_voice_NPC_6009_100,"¡Hola!<br>Eres un agente de ARKS, ¿verdad?"
Skit,1,text01002,Soy Xia.<br>estoy a cargo de la planificación<br>eventos celebrados en este Oráculo.
Skit,1,text01003,Pero es bastante difícil.<br>¡Ahí es donde entras tú!<br>¿Me ayudarías?
Skit,1,text01004,"Si no es demasiado<br>para preguntar, me encantaría que lo hicieras<br>hablame otra vez!"
Skit02,0,text02001,順調に進んでるかなっ？<br>いつまでも待つからねっ！
Skit02,1,text02001,¿Cómo va todo?<br>¡Estaré aquí esperando!
Skit03,0,text03001,イベントっていいよねー。<br>みんなが笑顔になってくれるから！
Skit03,0,11_voice_NPC_6009_100,だから、わたしも<br>張り切って準備するよ！<br>協力してくれると嬉しいなっ！
Skit03,1,text03001,Siempre estoy arrastrado por el espíritu festivo.<br>cada vez que se produce un evento. es genial<br>¡Ver a todos con una sonrisa en la cara!
Skit03,1,11_voice_NPC_6009_100,Por eso quiero hacer lo mejor que pueda para conseguir<br>¡todo listo! Espero que me ayudes.
Skit04,0,11_voice_NPC_6009_100,手伝ってもらってありがとねっ。<br>すごく助かっちゃってるよ！
Skit04,0,text04002,あ、でもでも。<br>無理は禁物だからね！
Skit04,1,11_voice_NPC_6009_100,Gracias por tu ayuda.<br>¡No podría haberlo hecho sin ti!
Skit04,1,text04002,"Oh, pero... ¡No te excedas, ahora!"
Skit05,0,text05001,おつかれさまー！<br>これでイベントもなんとかなりそう！<br>すごく助かっちゃった！
Skit05,0,11_voice_NPC_6009_100,みんなが喜んでくれる顔を<br>想像したら、ワクワクしちゃうよっ！
Skit05,0,text05003,本当に本当にありがとう！
Skit05,1,text05001,¡Bonita! Ahora el evento puede continuar.<br>¡sin problemas! Fuiste de gran ayuda.
Skit05,1,11_voice_NPC_6009_100,Me emociono mucho cuando me imagino lo feliz<br>¡todos lo serán!
Skit05,1,text05003,"En serio, ¡muchísimas gracias!"
