section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,ナレーション
CharaName,1,name01,¿?
CharaName,1,name02,Narracion
pr_055010,0,pr_055010_0010,反応、確認しました。<br>間違いなく【敗者】のものです。
pr_055010,0,pr_055010_0020,あれも、【巨躯】と同じく<br>残滓が形になったもの<br>なんでしょうか……
pr_055010,0,pr_055010_0030,当たらずも遠からず。<br>残滓によってアカシックレコードの<br>記録が偏向され、具現したのだろう。
pr_055010,0,pr_055010_0040,その能力も、そっくりそのまま。<br>手強さはこの僕が保証しよう。
pr_055010,0,pr_055010_0050,もっとも、その程度ならば<br>君は倒してしまうんだろうけどね。
pr_055010,0,pr_055010_0060,<%me>さん。<br>来ます！
pr_055010,1,pr_055010_0010,He confirmado la seйal. Definitivamente es Lutero el Caido.
pr_055010,1,pr_055010_0020,¿Las huellas que dejo en este mundo tomaron forma como las de [Anciano]?
pr_055010,1,pr_055010_0030,"Si y no. La presencia de esas trazas influencio las memorias del <br>registro Akashic, causando que esto se materialice."
pr_055010,1,pr_055010_0040,"[Apprentice] ya no existe, ¿por que sucede esto en este mundo?"
pr_055010,1,pr_055010_0050,"Aunque, segun recuerdo, no tuviste problemas para derrotar esto antes."
pr_055010,1,pr_055010_0060,¡Aqui viene!
