section,group,id,text
MainText,0,name010,ボージ
MainText,0,text010_A,おう！　この町はどうだ？<br>いいとこだろ？
MainText,0,text020_A,案内してほしかったら、<br>いつでも言ってくれよな。
MainText,0,text010,おう！　あんたか。<br>え？　俺が探してるって聞いた？
MainText,0,text020,そうなんだよ。歓迎のプレゼントをあげたくてさ。<br>なにか、良い物がないか考えていたんだ。
MainText,0,text030,で、とびきりのプレゼントを思いついたんだが、<br>どこにしまったか、わからなくなっちまってな……。
MainText,0,text040,ずいぶん前に、アイテムコンテナに<br>しまったのは覚えてるんだが……。
MainText,0,text050,どのコンテナだったかなあ……。<br>うーん……。
MainText,0,text060,悪い！　なんか、本末転倒なんだが、<br>探すの手伝ってくれないか？
MainText,0,text010_B,どうだ？　見つかりそうか？
MainText,0,text010_C,町はもうじゅうぶん見て回ったか？<br>それなら一度、ガロアのところへ戻るといいかも
MainText,1,name010,Ramillete de flores
MainText,1,text010_A,"¿Qué pasa? ¿Cómo estás encontrando el pueblo?<br>Es genial, ¿no?"
MainText,1,text020_A,Ven a buscarme si alguna vez quieres que alguien te muestre los alrededores.
MainText,1,text010,"¿Qué pasa? Ah, eres tú.<br>¿Qué es eso? ¿Oíste que te estaba buscando?"
MainText,1,text020,Así es. Quería hacerte un regalo de bienvenida.<br>Aunque no estaba muy seguro de qué sería bueno para ti.
MainText,1,text030,"Entonces, pensé en algo increíble, pero no recuerdo dónde lo escondí <br>..."
MainText,1,text040,Recuerdo haberlo puesto en un contenedor de artículos hace un tiempo...
MainText,1,text050,"Pero en cuanto a cuál, simplemente no puedo imaginarlo."
MainText,1,text060,"¡Lo siento! Sé que esto es un paso en falso, pero ¿podrías ayudarme a encontrarlo?"
MainText,1,text010_B,¿Qué tal? ¿Crees que podrás encontrarlo?
MainText,1,text010_C,"¿Ya has echado un buen vistazo a la ciudad?<br>Si es así, probablemente sea mejor regresar a la casa de Garoa."
