section,group,id,text
Title,0,name01,『状態異常』について
Title,1,name01,¿?
mess,0,text01,状態異常について説明します。<br><br>キャラクターやエネミーは、<br>攻撃を受けた際に、状態異常と呼ばれる<br>変化が発生することがあります。
mess,0,text02,例えば、状態異常「バーン」ですと、一定時間体が燃え続け<br>定期的にダメージを受けてしまいます。<br>また、近くにいるものにも燃え移る特性があります。<br><br>ほかにも、フリーズ、ショック、ポイズンなど、様々な状態異常があります。
mess,0,text03,それぞれの状態異常に対応する表示は次のようになります。<br><br>　<pict ac_burn> ：バーン（燃焼）<br>　<pict ac_frieze> ：フリーズ（凍結）<br>　<pict ac_shock> ：ショック（麻痺）<br>　<pict ac_mirage> ：ミラージュ（幻視）<br>　<pict ac_panic> ：パニック（混乱）<br>　<pict ac_poison> ：ポイズン（毒）
mess,0,text04,状態異常は、基本的に時間経過で自動的に解除されます。<br>アイテム「ソルアトマイザー」によって、<br>自分と仲間をすぐに回復させることが可能です。
mess,1,text01,Los personajes y enemigos a veces pueden sufrir una alteración de estado después de<br>recibiendo un golpe.
mess,1,text02,"Por ejemplo, el estado ""Quemar"" hace que el objetivo se queme y reciba<br>daño progresivamente con el tiempo. Esta dolencia puede extenderse a objetivos cercanos.<br><br>Otras dolencias de estado incluyen Freeze, Shock y Poison."
mess,1,text03,Los íconos para cada condición de estado se muestran a continuación.<br><br><pict ac_burn>: Quemar<br><pict ac_frieze>: Congelar<br><pict ac_shock>: Choque<br><pict ac_mirage>: Espejismo<br><pict ac_panic>: Pánico<br><pict ac_poison>: Veneno
mess,1,text04,Los problemas de estado generalmente desaparecen después de que ha pasado un tiempo.<br>Puedes curar tus problemas de estado y los de tus aliados rápidamente con un atomizador Sol.
