section,group,id,text
msq_011360_010,0,name_7006,ラン
msq_011360_010,0,msq_011360_010_0010,レゾルの森に向かうみたいですね。<br>……でも、戦闘力が進入基準を満たしていないみたいです。
msq_011360_010,0,msq_011360_010_0020,装備品は強化されていると思いますが、<br>武器の潜在能力を解放することでも、戦闘力は上昇します。
msq_011360_010,0,msq_011360_010_0030,もしも、まだ試されていないようでしたら、<br>シティにいるセグレットさんを訪ねてみてください。
msq_011360_010,0,msq_011360_010_0040,ブルーダーたちの救出……、<br>よろしくお願いします。
msq_011360_010,1,name_7006,Corrió
msq_011360_010,1,msq_011360_010_0010,Parece que te diriges al bosque de Resol. Pero tu poder de batalla no cumple con los requisitos de entrada.
msq_011360_010,1,msq_011360_010_0020,"Estoy seguro de que estás mejorando tu equipo, pero desbloquear el potencial de las armas también te ayudará a aumentar tu poder de batalla."
msq_011360_010,1,msq_011360_010_0030,"Si aún no lo has probado, intenta visitar Segreto en Central City."
msq_011360_010,1,msq_011360_010_0040,"Por favor, haz todo lo que puedas para salvar al escuadrón de Dozer."
