section,group,id,text
Briefing,0,MapName_1,初めての戦争
Briefing,0,MapName_2,2回目の戦争
Briefing,0,Grassland,クエント草原
Briefing,0,Camp,クエント革命軍　野営地
Briefing,0,RevBase,クエント　南方都市
Briefing,0,Cuent_Castle,クエント王都
Briefing,0,Cuent_Castle_Sub,クエント王都　郊外
Briefing,0,Cuent_NewCastle,クエント新王都
Briefing,0,Verunian_Castle,ヴェルン帝都
Briefing,0,Verunian_Castle_Village,ヴェルン　南方集落
Briefing,0,Grassland2,クエント中央平原
Briefing,0,Verunian_Devils_Castle_Border,クエント-ヴェルン国境線
Briefing,0,Verunian_Wasteland,ヴェルン荒野
Briefing,0,Verunian_frontier,ヴェルン辺境
Briefing,0,RevBase_qc,クエント革命軍　本拠地
Briefing,0,Cuent_Castle_after,クエント城跡
Briefing,0,Epic_border_fort,国境の砦
Briefing,0,Epic_border_village,国境の村
Briefing,0,Epic_Castle,エピック王都
Briefing,0,Epic_fort_east,東の砦
Briefing,0,Epic_fort_north,北の砦
Briefing,0,Epic_fort_south,南の砦
Briefing,0,Epic_fort_west,西の砦
Briefing,0,Cuent_Luisa,ルイーザ
Briefing,0,Mine_region1,クエント峡谷
Briefing,0,Mine_region2,ルーサー研究施設
Briefing,0,Mine_region3,クエント峡谷カルデラ湖
Briefing,0,secret,？？？
Briefing,0,Epic_Desert,エピック砂漠
Briefing,0,Epic_DesertCave,砂漠洞窟
Briefing,0,Es_ars_Castle,イス＝アルス首都
Briefing,0,Es_ars_Castle_Sub,イス＝アルス首都近郊
Briefing,0,Es_ars_Border,クエント-イス＝アルス国境線
Briefing,0,Es_ars_canyon,イス＝アルス峡谷
Briefing,0,Es_ars_Border2,クエント-イス＝アルス国境付近
Briefing,0,Blackcocoon,黒き繭
Briefing,0,Cuent_East_Grassland,クエント東部
Briefing,1,MapName_1,The First War
Briefing,1,MapName_2,The Second War
Briefing,1,Grassland,Cuento Plains
Briefing,1,Camp,Cuento Revolutionary Army Base
Briefing,1,RevBase,Southern Cuento
Briefing,1,Cuent_Castle,Cuento Royal Capital
Briefing,1,Cuent_Castle_Sub,Cuento Royal Capital: Outskirts
Briefing,1,Cuent_NewCastle,Cuento New Royal Capital
Briefing,1,Verunian_Castle,Weyland Imperial Capital
Briefing,1,Verunian_Castle_Village,South Weyland Settlement
Briefing,1,Grassland2,Central Cuento Plains
Briefing,1,Verunian_Devils_Castle_Border,Cuento-Weyland Border
Briefing,1,Verunian_Wasteland,Weyland Wilderness
Briefing,1,Verunian_frontier,Weyland Borderlands
Briefing,1,RevBase_qc,Cuento Revolutionary Army HQ
Briefing,1,Cuent_Castle_after,Cuento Castle Ruins
Briefing,1,Epic_border_fort,Border Fortress
Briefing,1,Epic_border_village,Pueblo de la frontera
Briefing,1,Epic_Castle,Capital Real Epic Kingdom
Briefing,1,Epic_fort_east,East Fortress
Briefing,1,Epic_fort_north,Fortaleza del Norte
Briefing,1,Epic_fort_south,Fortaleza del Sur
Briefing,1,Epic_fort_west,Fortaleza del Oeste
Briefing,1,Cuent_Luisa,Luisa
Briefing,1,Mine_region1,Caйon Cuento
Briefing,1,Mine_region2,Luther's Laboratory
Briefing,1,Mine_region3,Caйon Caldera de Cuento
Briefing,1,secret,¿?
Briefing,1,Epic_Desert,Epyk Desert
Briefing,1,Epic_DesertCave,Cavernas del Desierto
Briefing,1,Es_ars_Castle,Capital Ys Artia
Briefing,1,Es_ars_Castle_Sub,Zona periferica de Capital Ys Artia
Briefing,1,Es_ars_Border,Frontera entre Cuento y Ys Artia
Briefing,1,Es_ars_canyon,Garganta de Ys Artia
Briefing,1,Es_ars_Border2,Lindero entre Cuento y Ys Artia
Briefing,1,Blackcocoon,Huevo negro
Briefing,1,Cuent_East_Grassland,Praderas del Este de Cuento
