section,group,id,text
common,0,MySpaceCommonLabel_EditMode,編集モード
common,0,MySpaceMenuText_OverPeople,同時に編集できる人数を超えたため、編集モードに移行できません。
common,0,MySpaceMenuText_NoEditAuth2,編集権限がないため、編集モードに移行できません。
common,0,MySpaceMenuText_NoEditAuth_Expired_EditMode,クリエイティブスペースの利用期限が切れているため、編集モードに移行できません。
common,0,MySpaceMenuText_NoEditAuth_Expired_Menu,クリエイティブスペースの利用期限が切れているため、メニューを開けません。
common,0,MySpace_Notice_Editing,他のプレイヤーが操作中のため、編集できません。
common,0,MySpace_EditPublicBlueprintMachine,この設計図端末は、設計図が公開されているため移動や削除などができません。
common,0,MySpaceMenuText_RunOwner,この項目は、スペースオーナーのみ利用できます。
common,0,UnusablePaletteText_BuildParts,このビルドパーツは、現在のクリエイティブスペースでは使用できません。
common,0,UnusablePaletteText_BuildParts_Blueprint,このビルドパーツは、スペースオーナーのみ使用可能です。
common,0,UnusablePaletteText_BuildParts_CSpaceOnly,このビルドパーツは、チームスペースでは使用できません。
common,0,UnusablePaletteText_BuildParts_TeamSpaceOnly,このビルドパーツは、チームスペースでのみ使用できます。
common,0,UnusablePaletteText_Blueprint,この設計図は、現在のクリエイティブスペースでは利用できません。
common,0,MyspaceInfoText_CrowdedPlaces,一定範囲内に特定のビルドパーツが密集しすぎています。距離を離して設置してください。
common,0,MyspaceInfoText_BlueprintNonEditable,設計図で設置されたビルドパーツに、この操作は行えません。
common,0,MyspaceInfoText_Outside_Player,クリエイティブスペースの範囲外に移動したため、自動強制転送されました。
common,0,MyspaceInfoText_Outside_BuildParts,この場所には、ビルドパーツを設置できません。
common,0,MySpaceMenuText_SearchTag,検索用タグ
common,0,MySpaceMenuText_Tag1,タグ1
common,0,MySpaceMenuText_Tag2,タグ2
common,0,MySpaceMenuText_Tag3,タグ3
common,0,MySpaceFloating_up1,上昇：
common,0,MySpaceFloating_up2,<%Jump>を押しながら前進
common,0,MySpaceFloating_down1,下降：
common,0,MySpaceFloating_down2,<%Jump>を押しながら後退
common,0,MySpaceFloating_speed_up1,加速：
common,0,MySpaceFloating_speed_up2,<%Avoid>長押し
common,0,BuildMenu_DisallowBlueprintName,利用不可の設計図
common,0,BuildMenu_DisallowBlueprintText,クロスプレイ無効のクリエイティブスペースのため、<br>この設計図は利用できません
common,0,BuildMenu_NoPartsBlueprintText,設計図に含まれるビルドパーツが、なにも登録されていないため設置できません。
common,0,MySpaceDirectPurchase_CantBuyTitle,購入できないビルドパーツ
common,0,MySpaceDirectPurchase_CantBuyText1,この設計図には、<br>ジェネシスポイントもしくはスタージェムで購入できない、<br>未所持のビルドパーツが含まれています。
common,0,MySpaceDirectPurchase_CantBuyText2,この設計図には、<br>ジェネシスポイントもしくはスタージェムで購入できない、<br>未登録のビルドパーツが含まれています。
common,0,MySpaceDirectPurchaseListTitle,ビルドパーツの購入確認
common,0,MySpaceDirectPurchaseListText1,この設計図に含まれる、以下の未登録のビルドパーツを購入しますか？
common,0,MySpaceDirectPurchaseListText2,ビルドパーツを購入しなくても設計図は利用できますが、<br>未登録のビルドパーツは配置されません。
common,0,MySpaceDirectPurchaseListText_NotBuy,<yellow>※設計図には、ジェネシスポイントもしくは<br>　スタージェムで購入できないビルドパーツが含まれています。<c>
common,0,MySpaceDirectPurchaseListText_NeedGp,必要ジェネシスポイント:$(0)<pict 4space><pict myspace_point><pict 4space>(所持GP:$(1)<pict 4space><pict myspace_point><pict 4space>)
common,0,MySpaceDirectPurchaseListText_NeedSg,必要スタージェム:$(0)<pict 4space><pict StarGem><pict 4space>(所持SG:$(1)<pict 4space><pict StarGem><pict 4space>)
common,0,MySpaceDirectPurchaseListText_ButtonYes,ビルドパーツの購入
common,0,MySpaceDirectPurchaseListText_ButtonNo,購入しない
common,0,MySpaceBuildPartsPurchaseListTitle,ビルドパーツの購入
common,0,MySpaceBuildPartsPurchaseListText_Gp,アイテムを$(0)GPで購入します。<br>よろしいですか？
common,0,MySpaceBuildPartsPurchaseListText_Sg,アイテムを$(0)SGで購入します。<br>よろしいですか？
common,0,MySpaceBuildPartsPurchaseListText_ButtonYes,はい
common,0,MySpaceBuildPartsPurchaseListText_ButtonNo,いいえ
common,0,MySpaceBuildPartsPurchaseListText_ButtonScc,特定取引に関する法律に基づく表示
common,0,MySpaceConnect_Busy,コネクトの送受信量が過剰です。配置数や設定を見直してください。
common,0,MySpaceOfficialNotice,ここで使用されている一部のビルドパーツは、<br>$(0)の定期メンテナンス終了後に配信予定です。
common,0,MyspaceInfoText_BuildParts_DeploymentInitialization,ビルドパーツの配置が初期状態に戻されました。
common,0,MyspaceInfoText_Terrain_Initialization,地形の配置が初期状態に戻されました。
common,1,MySpaceCommonLabel_EditMode,Modo de edición
common,1,MySpaceMenuText_OverPeople,Se ha alcanzado el número máximo de editores simultáneos.
common,1,MySpaceMenuText_NoEditAuth2,No tienes permiso para editar.
common,1,MySpaceMenuText_NoEditAuth_Expired_EditMode,No tienes permiso para editar porque el período de uso del Espacio Creativo ha expirado.
common,1,MySpaceMenuText_NoEditAuth_Expired_Menu,No se puede abrir el menú porque el período de uso del Espacio Creativo ha expirado.
common,1,MySpace_Notice_Editing,No se puede editar porque otro jugador lo está usando.
common,1,MySpace_EditPublicBlueprintMachine,Esta Terminal de diseño no se puede mover ni eliminar porque tiene diseños compartidos.
common,1,MySpaceMenuText_RunOwner,Sólo el propietario de este Espacio puede utilizar este elemento.
common,1,UnusablePaletteText_BuildParts,Esta pieza de construcción no se puede utilizar en este espacio creativo.
common,1,UnusablePaletteText_BuildParts_Blueprint,Sólo el propietario de este Espacio puede utilizar esta Parte de Construcción.
common,1,UnusablePaletteText_BuildParts_CSpaceOnly,Esta pieza de construcción no se puede utilizar en un espacio de alianza.
common,1,UnusablePaletteText_BuildParts_TeamSpaceOnly,Esta parte de construcción solo se puede utilizar en un espacio de alianza.
common,1,UnusablePaletteText_Blueprint,Este Diseño no se puede utilizar en este Espacio Creativo.
common,1,MyspaceInfoText_CrowdedPlaces,Las piezas de construcción especificadas están demasiado juntas. Colóquelos más separados.
common,1,MyspaceInfoText_BlueprintNonEditable,Esta acción no se puede realizar en Crear piezas que se hayan creado utilizando un Diseño.
common,1,MyspaceInfoText_Outside_Player,Transferencia forzada automáticamente porque te mudaste fuera del área del Espacio Creativo.
common,1,MyspaceInfoText_Outside_BuildParts,No puedes colocar piezas de construcción aquí.
common,1,MySpaceMenuText_SearchTag,Etiqueta de búsqueda
common,1,MySpaceMenuText_Tag1,Etiqueta 1
common,1,MySpaceMenuText_Tag2,Etiqueta 2
common,1,MySpaceMenuText_Tag3,Etiqueta 3
common,1,MySpaceFloating_up1,Ascender:
common,1,MySpaceFloating_up2,Avanza mientras mantienes presionado <%Jump>
common,1,MySpaceFloating_down1,Bajar:
common,1,MySpaceFloating_down2,Retroceder mientras mantiene presionado <%Jump>
common,1,MySpaceFloating_speed_up1,Acelerar:
common,1,MySpaceFloating_speed_up2,Mantenga presionado <%Avoid>
common,1,BuildMenu_DisallowBlueprintName,Diseños inutilizables
common,1,BuildMenu_DisallowBlueprintText,Este Diseño no se puede utilizar porque este Espacio Creativo tiene<br>Interacción multiplataforma deshabilitada.
common,1,BuildMenu_NoPartsBlueprintText,No se puede colocar porque ninguna de las piezas de construcción de este diseño ha sido encuadernada.
common,1,MySpaceDirectPurchase_CantBuyTitle,Piezas de construcción no adquiribles
common,1,MySpaceDirectPurchase_CantBuyText1,Este diseño contiene piezas de construcción que no son de su propiedad y que no se pueden comprar con puntos Génesis ni gemas estelares.
common,1,MySpaceDirectPurchase_CantBuyText2,Este diseño contiene piezas de construcción independientes que no se pueden comprar con puntos Génesis ni gemas estelares.
common,1,MySpaceDirectPurchaseListTitle,Confirmar compra de piezas de construcción
common,1,MySpaceDirectPurchaseListText1,¿Le gustaría comprar las siguientes piezas de construcción independientes incluidas en este diseño?
common,1,MySpaceDirectPurchaseListText2,"Los diseños se pueden utilizar sin comprar piezas de construcción, pero no se colocarán piezas de construcción no vinculadas."
common,1,MySpaceDirectPurchaseListText_NotBuy,<yellow>*Este diseño contiene piezas de construcción que no se pueden comprar con puntos Génesis o gemas estelares.<c>
common,1,MySpaceDirectPurchaseListText_NeedGp,Puntos Génesis: $(0)<pict 4space><pict myspace_point><pict 4space>(Su médico de cabecera:$(1)<pict 4space><pict myspace_point><pict 4space>)
common,1,MySpaceDirectPurchaseListText_NeedSg,Gemas estrella: $(0)<pict 4space><pict StarGem><pict 4space>(Tu SG:$(1)<pict 4space><pict StarGem><pict 4space>)
common,1,MySpaceDirectPurchaseListText_ButtonYes,Comprar piezas de construcción
common,1,MySpaceDirectPurchaseListText_ButtonNo,No comprar
common,1,MySpaceBuildPartsPurchaseListTitle,Comprar piezas de construcción
common,1,MySpaceBuildPartsPurchaseListText_Gp,Está a punto de comprar artículos por $(0)GP.<br>¿Está seguro de que desea continuar?
