section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
ra_033035,0,ra_033035_0190,……ハルコタンは表裏一体。<br>生が生まれれば死もまた生まれる。
ra_033035,0,ra_033035_0200,不愉快な話が聞こえると思ったら<br>コトシロ、そなたであったか。<br>まったく、余計な事ばかりする。
ra_033035,0,ra_033035_0210,このようなつまらぬ話を<br>よくぞそこまではっきりと<br>覚えていたものだ、のう？
ra_033035,0,ra_033035_0220,これを私に聞かせてくれたのは<br>スクナヒメさまですから。
ra_033035,0,ra_033035_0230,……スクナヒメ。<br>今の伝承にあった灰の子って。
ra_033035,0,ra_033035_0240,つまらん話よ、本当につまらん。<br>この星の伝承に面白い話などない。<br>……さっさと忘れよ、二人とも。
ra_033035,0,ra_033035_0250,ごめんなさい、コトシロさん。<br>スクナヒメを怒らせちゃったかも。
ra_033035,0,ra_033035_0260,……問題ない。いつも通りだ。<br>スクナヒメさまはいつも怒っている。<br>白と黒の、くだらん争いにな。
ra_033035,1,ra_033035_0190,"Harukotan es dos mitades de una sola pieza. Cuando viene la vida, tambien viene la muerte."
ra_033035,1,ra_033035_0200,"Pense que oia habia escuchado esa conversacion desagradable y alli estabas tu, Kotoshiro. Realmente, vas demasiado lejos."
ra_033035,1,ra_033035_0210,¿Como puedes recordar con tanta facilidad una historia tan tediosa?
ra_033035,1,ra_033035_0220,"Fue de ti que supe de ella por primera vez, dama Sukunahime."
ra_033035,1,ra_033035_0230,"...Sukunahime, la Ashmaiden de la leyenda que acabo de comunicarte."
ra_033035,1,ra_033035_0240,Esa es una historia insoportable. No hay ninguna historia interesante en las leyendas de este planeta. ¡Olvidenla ya!
ra_033035,1,ra_033035_0250,"Lo siento, Kotoshiro. Creo que hemos enfadado a Sukunahime."
ra_033035,1,ra_033035_0260,...No es un problema. Esto es normal. La dama Sukunahime esta siempre enfadada con la estupida guerra entre el dia y la noche.
