section,group,id,text
BubbleMessage,0,Q0,こんにちは
BubbleMessage,0,HELLO,こんにちは
BubbleMessage,0,HELLO_FAV4,待っていたよ、マイフレンド！
BubbleMessage,0,HELLO_FAV3,ふふ、僕に用件かな？
BubbleMessage,0,HELLO_FAV2,こんにちは
BubbleMessage,0,HELLO_FAV1,やあ
BubbleMessage,0,HELLO_FAV0,ん……？
BubbleMessage,0,GOODBYE,さようなら
BubbleMessage,0,GOODBYE_FAV4,またね、マイフレンド！
BubbleMessage,0,GOODBYE_FAV3,いつでも来てくれ
BubbleMessage,0,GOODBYE_FAV2,さようなら
BubbleMessage,0,GOODBYE_FAV1,じゃあ
BubbleMessage,0,GOODBYE_FAV0,……やれやれ
BubbleMessage,1,Q0,Hola.
BubbleMessage,1,HELLO,Hola.
BubbleMessage,1,HELLO_FAV4,Hola mon ami!
BubbleMessage,1,HELLO_FAV3,¿Algo en lo que pueda ayudarte?
BubbleMessage,1,HELLO_FAV2,Hola.
BubbleMessage,1,HELLO_FAV1,Ey.
BubbleMessage,1,HELLO_FAV0,¿Mmm?
BubbleMessage,1,GOODBYE,Adios
BubbleMessage,1,GOODBYE_FAV4,"¡Cuidate, amigo mio!"
BubbleMessage,1,GOODBYE_FAV3,Ven cuando quieras.
BubbleMessage,1,GOODBYE_FAV2,Adios
BubbleMessage,1,GOODBYE_FAV1,Adios
BubbleMessage,1,GOODBYE_FAV0,"Ay, chico..."
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
