section,group,id,text
CardSelect,0,CardSelect_Title,ビンゴカード選択
CardSelect,0,CardSelect_Cancel,戻る
CardSelect,0,CardSelect_None,ビンゴカードがありません
CardSelect,0,CardSelect_Set,このビンゴカードを進める
CardSelect,0,CardSelect_Detail,詳細を確認する
CardSelect,0,CardSelect_Decide,「$(0)」に変更しました。
CardSelect,0,CardSelect_Achieved,目標達成済みのマスをオープンしました。
CardSelect,0,CardSelect_GetNew,新しいアークスビンゴカードを取得しました。メインメニューからご確認下さい。
CardSelect,0,CardSelect_Ask,ビンゴカード「$(0)」を<br>進めますか？
CardSelect,0,CardDetail_Title,ビンゴカード詳細
CardSelect,0,CardDetail_Info,ビンゴカード情報
CardSelect,0,CardDetail_ExpirationDate,有効期限
CardSelect,0,CardDetail_Bingo,達成ビンゴ数
CardSelect,0,CardDetail_Reach,リーチライン数
CardSelect,0,CardDetail_gift,報酬
CardSelect,0,CardDetail_BingoTarget1,1 ビンゴ達成報酬
CardSelect,0,CardDetail_BingoTarget2,2 ビンゴ達成報酬
CardSelect,0,CardDetail_BingoTarget3,3 ビンゴ達成報酬
CardSelect,0,CardDetail_BingoTarget4,4 ビンゴ達成報酬
CardSelect,0,CardDetail_BingoTarget5,5 ビンゴ達成報酬
CardSelect,0,CardDetail_BingoTarget6,8 ビンゴ達成報酬
CardSelect,0,CardDetail_BingoTarget7,コンプリート報酬
CardSelect,0,CardDetail_Line1,1 ライン
CardSelect,0,CardDetail_Line2,2 ライン
CardSelect,0,CardDetail_Line3,3 ライン
CardSelect,0,CardDetail_Line4,4 ライン
CardSelect,0,CardDetail_Line5,5 ライン
CardSelect,0,CardDetail_Line6,6 ライン
CardSelect,0,CardDetail_Line7,7 ライン
CardSelect,0,CardDetail_Line8,8 ライン
CardSelect,0,CardDetail_Line9,9 ライン
CardSelect,0,CardDetail_Line10,10 ライン
CardSelect,0,CardDetail_Line11,11 ライン
CardSelect,0,CardDetail_Exp,経験値　$(0)
CardSelect,0,CardDetail_Meseta,$(0)
CardSelect,0,CardDetail_CountableItem,$(0)×$(1)
CardSelect,0,CardDetail_Line,$(0) ライン
CardSelect,0,CardDetail_Explanation,内容説明
CardSelect,0,CardNotice_Achieve,「$(0)」[$(1)-$(2)]を達成！！
CardSelect,0,CardNotice_Achieve2,ビンゴカードの[$(1)-$(2)]<yellow>$(0)<c>を達成！！
CardSelect,0,CardColumn_0,A
CardSelect,0,CardColumn_1,B
CardSelect,0,CardColumn_2,C
CardSelect,0,CardColumn_3,D
CardSelect,0,CardColumn_4,E
CardSelect,0,CardRow_0,1
CardSelect,0,CardRow_1,2
CardSelect,0,CardRow_2,3
CardSelect,0,CardRow_3,4
CardSelect,0,CardRow_4,5
CardSelect,1,CardSelect_Title,Seleccionar tarjeta de bingo
CardSelect,1,CardSelect_Cancel,Atrás
CardSelect,1,CardSelect_None,No hay tarjeta de bingo presente
CardSelect,1,CardSelect_Set,Utilice esta tarjeta de bingo
CardSelect,1,CardSelect_Detail,Ver detalles
CardSelect,1,CardSelect_Decide,Modificado [$(0)].
CardSelect,1,CardSelect_Achieved,Se han abierto las casillas de verificación para sus objetivos completados.
CardSelect,1,CardSelect_GetNew,Ha adquirido un nuevo Cartón de Bingo ARKS. Puedes verlo desde el Menú Principal.
CardSelect,1,CardSelect_Ask,"Utilice el ""$(0)""<br>¿Carta de bingo?"
CardSelect,1,CardDetail_Title,Detalles de la tarjeta de bingo
CardSelect,1,CardDetail_Info,Información de la tarjeta de bingo
CardSelect,1,CardDetail_ExpirationDate,Período de validez
CardSelect,1,CardDetail_Bingo,Bingos completados
CardSelect,1,CardDetail_Reach,Número de líneas de alcance
CardSelect,1,CardDetail_gift,Recompensas
CardSelect,1,CardDetail_BingoTarget1,1 recompensa de bingo
CardSelect,1,CardDetail_BingoTarget2,2 premios de bingo
CardSelect,1,CardDetail_BingoTarget3,3 recompensas de bingo
CardSelect,1,CardDetail_BingoTarget4,4 recompensas de bingo
CardSelect,1,CardDetail_BingoTarget5,5 recompensas de bingo
CardSelect,1,CardDetail_BingoTarget6,8 recompensas de bingo
CardSelect,1,CardDetail_BingoTarget7,Recompensa por completar
CardSelect,1,CardDetail_Line1,1 línea
CardSelect,1,CardDetail_Line2,2 líneas
CardSelect,1,CardDetail_Line3,3 líneas
CardSelect,1,CardDetail_Line4,4 líneas
CardSelect,1,CardDetail_Line5,5 líneas
CardSelect,1,CardDetail_Line6,6 líneas
CardSelect,1,CardDetail_Line7,7 líneas
CardSelect,1,CardDetail_Line8,8 líneas
CardSelect,1,CardDetail_Line9,9 líneas
CardSelect,1,CardDetail_Line10,10 líneas
CardSelect,1,CardDetail_Line11,11 líneas
CardSelect,1,CardDetail_Exp,$(0) EXP
CardSelect,1,CardDetail_Meseta,$(0)
CardSelect,1,CardDetail_CountableItem,$(0)x$(1)
CardSelect,1,CardDetail_Line,$(0) líneas
CardSelect,1,CardDetail_Explanation,Descripción
CardSelect,1,CardNotice_Achieve,"""$(0)"" [$(1)-$(2)] ¡Completado!"
CardSelect,1,CardNotice_Achieve2,Tarjeta de bingo [$(1)-$(2)] <yellow>$(0)<c> ¡Completada!
CardSelect,1,CardColumn_0,A
CardSelect,1,CardColumn_1,B
CardSelect,1,CardColumn_2,do
CardSelect,1,CardColumn_3,D
CardSelect,1,CardColumn_4,mi
CardSelect,1,CardRow_0,1
CardSelect,1,CardRow_1,2
CardSelect,1,CardRow_2,3
CardSelect,1,CardRow_3,4
CardSelect,1,CardRow_4,5
BingoCard,0,BingoCard_Title,アークスビンゴカード
BingoCard,0,BingoCard_CardTab,ビンゴカード確認
BingoCard,0,BingoCard_GiftTab,ビンゴ達成報酬
BingoCard,0,BingoCard_OrderDetail,オーダー詳細
BingoCard,0,BingoCard_DetailsTitle,アイテム詳細
BingoCard,0,BingoCard_Target,目標：
BingoCard,0,BingoCard_Free,フリー枠です。
BingoCard,1,BingoCard_Title,Tarjeta de Bingo ARKS
BingoCard,1,BingoCard_CardTab,Ver tarjeta de bingo
BingoCard,1,BingoCard_GiftTab,Recompensa por completar bingo
BingoCard,1,BingoCard_OrderDetail,Detalles del pedido
BingoCard,1,BingoCard_DetailsTitle,Detalles del artículo
BingoCard,1,BingoCard_Target,Objetivo:
BingoCard,1,BingoCard_Free,Marco libre.
Title,0,Title01,1周年記念ビンゴ
Title,0,Title02,1周年記念ビンゴ【裏】
Title,0,Title03,1周年記念ビンゴ【炎】
Title,0,Title04,サマービンゴ
Title,0,Title05,ハロウィンビンゴ
Title,0,Title06,ハロウィンビンゴ【裏】
Title,0,Title07,クリスマスビンゴ
Title,0,Title08,クリスマスビンゴ【裏】
Title,0,Title09,アークス共闘祭2014ビンゴ
Title,0,Title10,アークス共闘祭2014ビンゴ【裏】
Title,0,Title100,バレンタイン2021ビンゴ【表】
Title,0,Title101,バレンタイン2021ビンゴ【裏】
Title,0,Title102,ホワイトデー2019ビンゴ【表】
Title,0,Title103,ホワイトデー2019ビンゴ【裏】
Title,0,Title104,イースター2019ビンゴ【表】
Title,0,Title105,イースター2019ビンゴ【裏】
Title,0,Title106,クリスマス2020ビンゴ【表】
Title,0,Title107,クリスマス2020ビンゴ【裏】
Title,0,Title108,イースター2020ビンゴ【表】
Title,0,Title109,イースター2020ビンゴ【裏】
Title,0,Title11,バレンタインビンゴ
Title,0,Title110,クリスマス2020ビンゴ【表】
Title,0,Title111,クリスマス2020ビンゴ【裏】
Title,0,Title12,バレンタインビンゴ【裏】
Title,0,Title13,スプリングビンゴ
Title,0,Title14,スプリングビンゴ【裏】
Title,0,Title15,2周年記念ビンゴⅠ
Title,0,Title16,2周年記念ビンゴⅠ【裏】
Title,0,Title17,2周年記念ビンゴⅡ
Title,0,Title18,2周年記念ビンゴⅡ【裏】
Title,0,Title19,お月見ビンゴ
Title,0,Title20,お月見ビンゴ【裏】
Title,0,Title21,ハロウィンビンゴ2014
Title,0,Title22,アークス式典ビンゴ
Title,0,Title23,クリスマス2014ビンゴ
Title,0,Title24,クリスマス2014ビンゴ【裏】
Title,0,Title25,アークス共闘祭2015ビンゴ
Title,0,Title26,バレンタイン2015ビンゴ
Title,0,Title27,バレンタイン2015ビンゴ【裏】
Title,0,Title28,アークス共闘祭2015ビンゴⅡ
Title,0,Title29,ホワイトデー2015ビンゴ
Title,0,Title30,ホワイトデー2015ビンゴ【裏】
Title,0,Title30001,雨風ビンゴ【表】
Title,0,Title30002,雨風ビンゴ【裏】
Title,0,Title30003,サマー2020ビンゴ【表】
Title,0,Title30004,サマー2020ビンゴ【裏】
Title,0,Title31,イースター2015ビンゴ
Title,0,Title32,イースター2015ビンゴ【裏】
Title,0,Title33,レイニー2015ビンゴ
Title,0,Title34,レイニー2015ビンゴ【裏】
Title,0,Title35,3周年記念ビンゴ
Title,0,Title36,3周年記念ビンゴ【裏】
Title,0,Title37,サマー2015ビンゴ
Title,0,Title38,サマー2015ビンゴ【裏】
Title,0,Title39,お月見2015ビンゴ
Title,0,Title40,お月見2015ビンゴ【裏】
Title,0,Title41,ハロウィン2015ビンゴ
Title,0,Title42,ハロウィン2015ビンゴ【裏】
Title,0,Title43,クリスマス2015ビンゴ
Title,0,Title44,クリスマス2015ビンゴ【裏】
Title,0,Title45,PS感謝祭2016ビンゴⅠ
Title,0,Title46,PS感謝祭2016ビンゴⅡ
Title,0,Title47,ホワイトデー2016ビンゴ
Title,0,Title48,ホワイトデー2016ビンゴ【裏】
Title,0,Title49,イースター2016ビンゴ
Title,0,Title50,イースター2016ビンゴ【裏】
Title,0,Title51,レイニー2016ビンゴ【表】
Title,0,Title52,レイニー2016ビンゴ【裏】
Title,0,Title53,4周年記念2016ビンゴⅠ
Title,0,Title54,4周年記念2016ビンゴⅡ
Title,0,Title55,サマー2016ビンゴ
Title,0,Title56,お月見2016ビンゴ【表】
Title,0,Title57,お月見2016ビンゴ【裏】
Title,0,Title58,ハロウィン2016ビンゴ【表】
Title,0,Title59,ハロウィン2016ビンゴ【裏】
Title,0,Title60,クリスマス2016ビンゴ【表】
Title,0,Title61,クリスマス2016ビンゴ【裏】
Title,0,Title62,バレンタイン2017ビンゴ【表】
Title,0,Title63,バレンタイン2017ビンゴ【裏】
Title,0,Title64,ホワイトデー2017ビンゴ【表】
Title,0,Title65,ホワイトデー2017ビンゴ【裏】
Title,0,Title66,スプリング2017ビンゴ【表】
Title,0,Title67,スプリング2017ビンゴ【裏】
Title,0,Title68,レイニー2017ビンゴ【表】
Title,0,Title69,レイニー2017ビンゴ【裏】
Title,0,Title70,七夕2017ビンゴ【表】
Title,0,Title71,七夕2017ビンゴ【裏】
Title,0,Title72,サマー2017ビンゴ【表】
Title,0,Title73,サマー2017ビンゴ【裏】
Title,0,Title74,お月見2017ビンゴ【表】
Title,0,Title75,お月見2017ビンゴ【裏】
Title,0,Title76,ハロウィン2017ビンゴ【表】
Title,0,Title77,ハロウィン2017ビンゴ【裏】
Title,0,Title78,クリスマス2017ビンゴ【表】
Title,0,Title79,クリスマス2017ビンゴ【裏】
Title,0,Title80,バレンタイン2018ビンゴ【表】
Title,0,Title81,バレンタイン2018ビンゴ【裏】
Title,0,Title82,ホワイトデー2018ビンゴ【表】
Title,0,Title83,ホワイトデー2018ビンゴ【裏】
Title,0,Title84,イースター2018ビンゴ【表】
Title,0,Title85,イースター2018ビンゴ【裏】
Title,0,Title86,レイニー2018ビンゴ【表】
Title,0,Title87,レイニー2018ビンゴ【裏】
Title,0,Title88,七夕2018ビンゴ【表】
Title,0,Title89,七夕2018ビンゴ【裏】
Title,0,Title90,サマー2018ビンゴ【表】
Title,0,Title91,サマー2018ビンゴ【裏】
Title,0,Title92,お月見2018ビンゴ【表】
Title,0,Title93,お月見2018ビンゴ【裏】
Title,0,Title94,ハロウィン2020ビンゴ【表】
Title,0,Title95,ハロウィン2020ビンゴ【裏】
Title,0,Title96,ウィンター2018ビンゴ【表】
Title,0,Title97,ウィンター2018ビンゴ【裏】
Title,0,Title98,クリスマス2018ビンゴ【表】
Title,0,Title99,クリスマス2018ビンゴ【裏】
Title,1,Title01,Bingo del primer aniversario
Title,1,Title02,Bingo del primer aniversario [Reverse]
Title,1,Title03,Bingo del primer aniversario [Flame]
Title,1,Title04,Bingo de verano
Title,1,Title05,Bingo de Halloween
Title,1,Title06,Bingo de Halloween [Reverse]
Title,1,Title07,Bingo de Navidad
Title,1,Title08,Bingo de Navidad [Reverse]
Title,1,Title09,Bingo del Festival del Frente Unido ARKS 2014
Title,1,Title10,Bingo del Festival del Frente Unido ARKS 2014 [Reverse]
Title,1,Title100,Bingo San Valentín 2021 [Front]
Title,1,Title101,Bingo San Valentín 2021 [Reverse]
Title,1,Title102,Bingo Día Blanco 2019 [Front]
Title,1,Title103,Bingo Día Blanco 2019 [Reverse]
Title,1,Title104,Bingo Semana Santa 2019 [Front]
Title,1,Title105,Bingo Semana Santa 2019 [Reverse]
Title,1,Title106,Bingo Navidad 2020 [Front]
Title,1,Title107,Bingo Navidad 2020 [Reverse]
Title,1,Title11,Bingo del día de San Valentín
Title,1,Title12,Bingo de San Valentín [Reverse]
Title,1,Title13,Bingo de primavera
Title,1,Title14,Bingo de primavera [Reverse]
Title,1,Title15,Bingo Segundo Aniversario I
Title,1,Title16,Bingo Segundo Aniversario I [Reverse]
Title,1,Title17,Bingo Segundo Aniversario II
Title,1,Title18,Bingo Segundo Aniversario II [Reverse]
Title,1,Title19,Bingo del festival de contemplación de la luna
Title,1,Title20,Bingo del festival de contemplación de la luna [Reverse]
Title,1,Title21,Bingo de Halloween 2014
Title,1,Title22,Bingo ceremonial ARKS
Title,1,Title23,Bingo Navidad 2014
Title,1,Title24,Bingo Navidad 2014 [Reverse]
Title,1,Title25,Bingo del Festival del Frente Unido ARKS 2015
Title,1,Title26,Bingo San Valentín 2015
Title,1,Title27,Bingo San Valentín 2015 [Reverse]
Title,1,Title28,ARKS Frente Unido Festival 2015 Bingo II
Title,1,Title29,Bingo Día Blanco 2015
Title,1,Title30,Bingo Día Blanco 2015 [Reverse]
Title,1,Title30001,Bingo de viento y lluvia [Front]
Title,1,Title30002,Bingo de viento y lluvia [Reverse]
Title,1,Title30003,Bingo Verano 2020 [Front]
Title,1,Title30004,Bingo Verano 2020 [Reverse]
Title,1,Title31,Bingo Semana Santa 2015
Title,1,Title32,Bingo Semana Santa 2015 [Reverse]
Title,1,Title33,Bingo lluvioso 2015
Title,1,Title34,Bingo Lluvioso 2015 [Reverse]
Title,1,Title35,Bingo del tercer aniversario
Title,1,Title36,Bingo del tercer aniversario [Reverse]
